names,places,links,imgs,popularity,scores,addresses
桑迪湾,霍巴特,https://you.ctrip.com/sight/sandybay15843/1744024.html,https://dimg04.c-ctrip.com/images/100r1e000001f3pkj7F6C_C_220_140.jpg,4.7,5,"Sandy Bay TAS 7005, Australia"
亚瑟港历史遗址,霍巴特,https://you.ctrip.com/sight/portarthur15807/133536.html,https://dimg04.c-ctrip.com/images/100m0q000000gl5xc0114_C_220_140.jpg,6.4,4.4,"Port Arthur TAS 7182, Australia"
尼尔森瞭望台,霍巴特,https://you.ctrip.com/sight/hobart629/1497462.html,https://dimg04.c-ctrip.com/images/10091f000001gsnmx945E_C_220_140.jpg,4.5,4.6,"Nelson Road,Mount Nelson,Hobart,Tasmania,7007,Australia"
Mawson's Huts Replica Museum,霍巴特,https://you.ctrip.com/sight/hobart629/1747301.html,https://dimg04.c-ctrip.com/images/0ww3d120008yye4nqB5C4_C_220_140.jpg,4.5,4,"Morrison St &, Argyle St, Hobart TAS 7000, Australia"
Long Beach,霍巴特,https://you.ctrip.com/sight/sandybay15843/1743832.html,https://dimg05.c-ctrip.com/images/0ww4z120006ohqqk52E31_C_220_140.jpg,4.4,4.8,"Long Beach, Sandy Bay TAS 7005, Australia"
金斯顿海滩,霍巴特,https://you.ctrip.com/sight/kingstonbeach1463154/136481.html,https://dimg08.c-ctrip.com/images/100l1f000001gqgjcC83B_C_220_140.jpg,4.4,4.8,"Kingston Beach TAS 7050, Australia"
卡斯卡德妇女工厂遗址,霍巴特,https://you.ctrip.com/sight/southhobart1466876/1692613.html,https://dimg04.c-ctrip.com/images/0ww3r120008zs2ehu4326_C_220_140.jpg,4.2,4.1,"16 Degraves St, South Hobart TAS 7004, Australia"
尼尔森山,霍巴特,https://you.ctrip.com/sight/hobart629/137152.html,https://dimg04.c-ctrip.com/images/100g1f000001gqzx66C0B_C_220_140.jpg,4.0,4.8,Mt Nelson TAS 7007
萨拉曼卡艺术中心,霍巴特,https://you.ctrip.com/sight/hobart629/1744033.html,https://dimg04.c-ctrip.com/images/0ww05120006oiv83jDB10_C_220_140.jpg,4.0,4.6,"Battery Point TAS, Australia"
塔斯马尼亚恶魔公园,霍巴特,https://you.ctrip.com/sight/taranna15800/1957593.html,https://dimg04.c-ctrip.com/images/10091f000001gsqbq953D_C_220_140.jpg,5.3,4.6,"5990 Arthur Hwy, Taranna TAS 7180澳大利亚"
休恩峡谷,霍巴特,https://you.ctrip.com/sight/huonville15810/133527.html,https://dimg06.c-ctrip.com/images/100u1f000001gqan00ED9_C_220_140.jpg,4.1,4.6,"2273 Houn Hwy,Huonville TAS 7109 澳大利亚"
南布鲁尼国家公园,霍巴特,https://you.ctrip.com/sight/southbruny1468731/1770646.html,https://dimg04.c-ctrip.com/images/100l1f000001gqgdxA385_C_220_140.jpg,5.7,4.8,"Bruny Island, Tasmania, Australia"
里士满石桥,霍巴特,https://you.ctrip.com/sight/richmond15819/1763432.html,https://dimg04.c-ctrip.com/images/10061f000001gqxyq84D1_C_220_140.jpg,3.7,4.6,"Bridge Street, Richmond, Clarence, Tasmania 2004, Australia"
议会大厦,霍巴特,https://you.ctrip.com/sight/hobart629/1744040.html,https://dimg04.c-ctrip.com/images/0ww28120008yjn3a5408E_C_220_140.jpg,3.3,4.5,"Hobart TAS, Australia"
Narryna - the Merchant's House,霍巴特,https://you.ctrip.com/sight/hobart629/1745605.html,https://dimg04.c-ctrip.com/images/ww0s1e000001f2feu0B33_C_220_140.png,3.3,4.5,"103 Hampden Rd, Battery Point TAS 7004, Australia"
St George's Anglican Church,霍巴特,https://you.ctrip.com/sight/hobart629/1743653.html,https://dimg04.c-ctrip.com/images/ww071e000001feusv6D23_C_220_140.png,3.3,5,"28 Cromwell Street, Hobart, Tasmania 2004, Australia"
Markree House Museum & Garden,霍巴特,https://you.ctrip.com/sight/hobart629/1745410.html,https://dimg04.c-ctrip.com/images/ww0j1e000001exvtk5AF0_C_220_140.png,3.1,5,"145 Hampden Road, Hobart, Tasmania 7000, Australia"
Australian Army Museum Tasmani...,霍巴特,https://you.ctrip.com/sight/hobart629/1747134.html,https://dimg04.c-ctrip.com/images/ww0w1e000001fba1c2B8E_C_220_140.jpg,3.1,5,"Anglesea Barracks, Davey Street, Hobart, Tasmania, Australia"
费尔德山国家公园,霍巴特,https://you.ctrip.com/sight/mountfield1468246/136470.html,https://dimg04.c-ctrip.com/images/10070z000000obbcgD6C4_C_220_140.jpg,5.3,4.6,"66 Lake Dobson Rd, National Park TAS 7140, Australia"
Hobart Historic Cruises,霍巴特,https://you.ctrip.com/sight/hobart629/4902688.html,https://dimg04.c-ctrip.com/images/ww0g1e000001eyze36A9C_C_220_140.png,2.8,5,"霍巴特, 澳大利亚"
Kelly's Steps,霍巴特,https://you.ctrip.com/sight/sandybay15843/4796268.html,https://dimg04.c-ctrip.com/images/ww081f000001gpiniA9D8_C_220_140.png,2.8,5,"5 Kelly St, Battery Point TAS 7004, Australia"
祖嘟野生动物园,霍巴特,https://you.ctrip.com/sight/teatree1462411/5259932.html,https://dimg04.c-ctrip.com/images/0ww48120006p4wboeC001_C_220_140.jpg,3.0,3,"620 Middle Tea Tree Road, Hobart, TAS 7017 Australia"
St John the Evangelist Roman C...,霍巴特,https://you.ctrip.com/sight/richmond15819/1763398.html,https://dimg04.c-ctrip.com/images/0ww2j120008ya0nqh3735_C_220_140.jpg,2.9,4.5,"St John's Circle, Richmond, Clarence, Tasmania 2004, Australia"
里奇蒙监狱,霍巴特,https://you.ctrip.com/sight/richmond15819/2810025.html,https://dimg04.c-ctrip.com/images/0ww5e120006ppjnzw002B_C_220_140.jpg,2.9,4,"37 Bathurst St, Richmond TAS 7025澳大利亚"
塔斯马尼亚海事博物馆,霍巴特,https://you.ctrip.com/sight/hobart629/1497653.html,https://dimg04.c-ctrip.com/images/0101t12000831fhjz4520_C_220_140.jpg,2.7,3.8,"16 Argyle St, Hobart TAS 7000, Australia"
Fitzroy Gardens,霍巴特,https://you.ctrip.com/sight/dynnyrne2125036/5232935.html,https://dimg04.c-ctrip.com/images/0ww5i120008ykj9duD1CF_C_220_140.jpg,2.6,5,"Digney st, Hobart, Tasmania, Australia"
Red Decker,霍巴特,https://you.ctrip.com/sight/hobart629/4812186.html,https://dimg04.c-ctrip.com/images/0ww26120008yaiucw04C7_C_220_140.jpg,2.5,,"霍巴特, 澳大利亚"
圣戴维大教堂,霍巴特,https://you.ctrip.com/sight/hobart629/1744046.html,https://dimg04.c-ctrip.com/images/ww0h1e000001ezrlb2F98_C_220_140.png,2.4,3.7,"23 Murray St, Hobart TAS 7000澳大利亚"
鹰颈峡,霍巴特,https://you.ctrip.com/sight/eaglehawkneck15841/1835027.html,https://dimg04.c-ctrip.com/images/0ww1y120006pvdnyb43C9_C_220_140.jpg,4.1,4.8,"Eaglehawk Neck TAS 7179, Australia"
Mt Wellington Descent Bike Rid...,霍巴特,https://you.ctrip.com/sight/hobart629/4798887.html,https://dimg04.c-ctrip.com/images/0ww1t12000ar81eo9E24F_C_220_140.jpg,2.4,4.3,"霍巴特, 澳大利亚"
Simsation Flight Adventures,霍巴特,https://you.ctrip.com/sight/cambridge136687/4823957.html,https://dimg04.c-ctrip.com/images/0ww67120009caegfa5158_C_220_140.jpg,2.4,,"剑桥, 澳大利亚"
塔斯曼大桥,霍巴特,https://you.ctrip.com/sight/hobart629/1743701.html,https://dimg04.c-ctrip.com/images/100t14000000w6lh72589_C_220_140.jpg,2.3,4.2,"Tasman Hwy, Montagu Bay TAS 7018澳大利亚"
Subantarctic Plant House,霍巴特,https://you.ctrip.com/sight/hobart629/1743988.html,https://dimg04.c-ctrip.com/images/0ww6p120008yh0j8rCE67_C_220_140.jpg,2.2,4,Queens Domain TAS 7000澳大利亚
宪法码头,霍巴特,https://you.ctrip.com/sight/hobart629/2424892.html,https://dimg04.c-ctrip.com/images/0ww4f12000a9qb8zu6A55_C_220_140.jpg,2.2,4,"1 Franklin Whrf, Hobart TAS 7000, Australia"
Nutgrove Beach,霍巴特,https://you.ctrip.com/sight/hobart629/5202623.html,https://dimg04.c-ctrip.com/images/0ww5y120008yk0b9o8FD2_C_220_140.jpg,2.2,5,"Nutgrove Beach, Nutgrove Ave, Sandy Bay TAS 7005澳大利亚"
Hobart Yachts,霍巴特,https://you.ctrip.com/sight/hobart629/4805168.html,https://dimg04.c-ctrip.com/images/0ww4d120008yj6jzx7AB8_C_220_140.jpg,2.1,,"霍巴特, 澳大利亚"
霍巴特历史微缩景观,霍巴特,https://you.ctrip.com/sight/richmond15819/1763466.html,https://dimg04.c-ctrip.com/images/0ww52120006prp3tl0F36_C_220_140.jpg,2.2,,"21a Bridge St, Richmond TAS 7025澳大利亚"
Puddleduck Vineyard,霍巴特,https://you.ctrip.com/sight/richmond15819/5361646.html,https://dimg06.c-ctrip.com/images/0ww5e12000acfx6z412A0_C_220_140.jpg,2.1,,"992 Richmond Rd, Richmond TAS 7025, Australia"
KB大桥,科罗尔,https://you.ctrip.com/sight/koror25085/1793843.html,https://dimg04.c-ctrip.com/images/0102i120008b307w3874C_C_220_140.jpg,4.8,4.5,帕劳岛东北连接巴伯尔图阿普岛
帕劳南部泻湖石岛群,科罗尔,https://you.ctrip.com/sight/rockislands1446911/5150236.html,https://dimg04.c-ctrip.com/images/01067120008iz7b8f0D9C_C_220_140.jpg,4.1,5,"Koror, Koror Island, Palau"
牛奶湖,科罗尔,https://you.ctrip.com/sight/rockislands1446911/5400066.html,https://dimg04.c-ctrip.com/images/0ww3q120006pp3t6a541F_C_220_140.jpg,3.0,4.8,"Koror, Koror Island, Palau"
Palau Dive Adventures,科罗尔,https://you.ctrip.com/sight/koror25085/5348823.html,https://dimg04.c-ctrip.com/images/ww0b1d000001elaarA20F_C_220_140.jpg,2.8,,"Palasia Hotel Palau, Koror, Koror Island 96940, Palau"
Airai Bai,科罗尔,https://you.ctrip.com/sight/babeldaobisland1444126/5496236.html,https://dimg04.c-ctrip.com/images/0ww3412000aumjg8r9991_C_220_140.jpg,2.4,,"Unnamed Road, Airai, Palau"
German Channel,科罗尔,https://you.ctrip.com/sight/peleliu2023575/5307763.html,https://dimg04.c-ctrip.com/images/0ww4j120006pfvou11FD3_C_220_140.jpg,3.0,4,"Philippine Sea, Palau"
Palau Aquarium,科罗尔,https://you.ctrip.com/sight/koror25085/5348822.html,https://dimg04.c-ctrip.com/images/0ww04120006p9wjelF96D_C_220_140.jpg,2.2,3.5,"Palau International Coral Reef Center, Koror, Koror Island 96940, Palau"
Sam's Dive Tours,科罗尔,https://you.ctrip.com/sight/koror25085/5307695.html,https://dimg04.c-ctrip.com/images/100j1g000001h198w3D9B_C_220_140.png,2.2,,"Koror, Palau"
Etpison Museum,科罗尔,https://you.ctrip.com/sight/koror25085/5355075.html,https://dimg04.c-ctrip.com/images/ww0w1e000001f45ra71A5_C_220_140.png,2.1,,"Koror, Koror Island 96940, Palau"
Ngardmau Waterfalls,科罗尔,https://you.ctrip.com/sight/babeldaobisland1444126/5354896.html,https://dimg04.c-ctrip.com/images/ww0a1e000001fksc7C536_C_220_140.jpg,2.8,5,"HHRV+X75, Ngiwal, Palau"
Fish 'n Fins Palau,科罗尔,https://you.ctrip.com/sight/koror25085/61745307.html,https://dimg04.c-ctrip.com/images/0ww2z12000956jjpnDE28_C_220_140.jpg,2.0,,"Colo, Palau"
Belau National Museum,科罗尔,https://you.ctrip.com/sight/koror25085/5348821.html,https://dimg04.c-ctrip.com/images/ww061e000001eyw1k69A9_C_220_140.png,1.5,,"Koror, Koror Island 96940, Palau"
Dolphins Pacific,科罗尔,https://you.ctrip.com/sight/koror25085/5354897.html,https://dimg04.c-ctrip.com/images/0ww5o1200090ggfu01351_C_220_140.jpg,1.4,,"Koror, Koror Island 96940, Palau"
Airai War Canoe,科罗尔,https://you.ctrip.com/sight/babeldaobisland1444126/5495554.html,https://dimg04.c-ctrip.com/images/0ww6x12000arrgbey0806_C_220_140.jpg,1.3,,"Ordomel, Airai, Babeldaob Island 96940, Palau"
Kayangel Island,科罗尔,https://you.ctrip.com/sight/koror25085/61998636.html,https://dimg04.c-ctrip.com/images/0ww2f120006p48kxy165D_C_220_140.jpg,1.3,4,"Koror, Koror Island, Palau"
Maml Divers Palau & Peleliu,科罗尔,https://you.ctrip.com/sight/koror25085/61773097.html,https://dimg04.c-ctrip.com/images/0ww2712000951w8k8ABCC_C_220_140.jpg,1.2,,"Colo, Palau"
Long Beach,科罗尔,https://you.ctrip.com/sight/peleliu2023575/5410438.html,https://dimg08.c-ctrip.com/images/0ww4k12000acjsee563C9_C_220_140.jpg,1.7,,"Koror, Koror Island, Palau"
Siren Fleet,科罗尔,https://you.ctrip.com/sight/koror25085/61872275.html,https://dimg04.c-ctrip.com/images/0ww6b12000957jbbiF204_C_220_140.jpg,1.1,,"科洛, 帕劳"
Pacific Mission Aviation,科罗尔,https://you.ctrip.com/sight/babeldaobisland1444126/61799163.html,https://dimg04.c-ctrip.com/images/0ww0j12000955i6ll9EDE_C_220_140.jpg,1.0,,"科洛, 帕劳"
Oasis Palau,科罗尔,https://you.ctrip.com/sight/koror25085/5541446.html,https://dimg04.c-ctrip.com/images/0ww5g120006opdgucC9E0_C_220_140.jpg,1.0,,"424 Koror, Koror, Koror Island 96940, Palau"
帕劳海洋潜水中心,科罗尔,https://you.ctrip.com/sight/koror25085/61858764.html,https://dimg04.c-ctrip.com/images/0ww4z120009496fiy08CD_C_220_140.jpg,1.0,,"科洛, 帕劳"
Dari Divers,科罗尔,https://you.ctrip.com/sight/koror25085/61833887.html,https://dimg04.c-ctrip.com/images/0ww1b12000a9t4twm8BE4_C_220_140.jpg,1.0,,"科洛, 帕劳"
Koror-Babeldaob Bridge,科罗尔,https://you.ctrip.com/sight/koror25085/5496152.html,https://dimg04.c-ctrip.com/images/0ww1l120009c6iayxA9AE_C_220_140.jpg,1.0,,"Airai, Babeldaob Island, Palau"
DayDream Palau,科罗尔,https://you.ctrip.com/sight/koror25085/61855495.html,https://dimg04.c-ctrip.com/images/0ww6a12000954crqq5834_C_220_140.jpg,1.0,,"科洛, 帕劳"
Neco Marine Palau,科罗尔,https://you.ctrip.com/sight/koror25085/5354895.html,https://dimg04.c-ctrip.com/images/ww031e000001fm8w983B6_C_220_140.jpg,,,"129 Main St, Koror, Palau"
Baderulchau Stone Monoliths,科罗尔,https://you.ctrip.com/sight/babeldaobisland1444126/5364794.html,https://dimg04.c-ctrip.com/images/ww011e000001fts2i2807_C_220_140.jpg,,,"PJ5J+J8P, Ngarchelong, Palau"
墨尔本观景台,南岸,https://you.ctrip.com/sight/southbank1465890/64302.html,https://dimg04.c-ctrip.com/images/100314000000w4cqzC204_C_220_140.jpg,9.2,4.6,"7 Riverside Quay, Southbank VIC 3006"
墨尔本水族馆,南岸,https://you.ctrip.com/sight/southbank1465890/19924.html,https://dimg03.c-ctrip.com/images/35091b000001aqw6f4FBF_C_220_140.jpg,9.1,4.6,"King St, Melbourne VIC 3000"
墨尔本动物园,南岸,https://you.ctrip.com/sight/parkville1463074/64304.html,https://dimg04.c-ctrip.com/images/0100x12000a5c4jzz7C42_C_220_140.jpg,8.8,4.5,澳大利亚维多利亚州帕克维尔市，埃利奥特大道3052号
普芬比利蒸汽火车,南岸,https://you.ctrip.com/sight/belgrave57797/137160.html,https://dimg04.c-ctrip.com/images/100110000000p7feoD9DC_C_220_140.jpg,9.3,4.6,"1 Old Monbulk Rd, Belgrave VIC 3160, Australia"
联邦广场,南岸,https://you.ctrip.com/sight/melbourne312/45087.html,https://dimg04.c-ctrip.com/images/100m070000002iesn0B83_C_220_140.jpg,8.5,4.5,"Swanston St & Flinders St, Melbourne VIC 3000"
皇家植物园,南岸,https://you.ctrip.com/sight/melbourne312/13562.html,https://dimg04.c-ctrip.com/images/0106u120008hq7g0u411D_C_220_140.jpg,8.4,4.6,墨尔本维克 3004
圣保罗大教堂,南岸,https://you.ctrip.com/sight/melbourne312/15878.html,https://dimg04.c-ctrip.com/images/0100n120009cuedx922C7_C_220_140.jpg,8.4,4.5,"Cnr Flinders & Swanston Streets, Melbourne, Victoria 3000, Australia"
墨尔本博物馆,南岸,https://you.ctrip.com/sight/carlton2124776/64301.html,https://dimg04.c-ctrip.com/images/100k0d0000006stbk0462_C_220_140.jpg,8.4,4.6,"11 Nicholson St, Carlton VIC 3053, Australia"
唐人街,南岸,https://you.ctrip.com/sight/melbourne312/110407.html,https://dimg04.c-ctrip.com/images/0103k12000a96ssvj9F78_C_220_140.jpg,8.3,4.4,"Little Bourke St, Melbourne VIC 3000"
维多利亚州国立美术馆,南岸,https://you.ctrip.com/sight/southbank1465890/110130.html,https://nephele.ctrip.com/target/100q1f000001grkof3DC0_C_220_140.jpg,7.9,4.7,"180 St Kilda Road, Melbourne VIC 3006"
维多利亚州立图书馆,南岸,https://you.ctrip.com/sight/melbourne312/110281.html,https://dimg04.c-ctrip.com/images/100o0z000000mrpjc36F8_C_220_140.jpg,8.1,4.6,"328 Swanston St, Melbourne VIC 3000, Australia"
霍西尔巷,南岸,https://you.ctrip.com/sight/melbourne312/1412759.html,https://dimg03.c-ctrip.com/images/100a0z000000nod1nA1DE_C_220_140.jpg,7.9,4.5,澳大利亚維多利亞省墨尔本
墨尔本旧监狱,南岸,https://you.ctrip.com/sight/carlton2124776/64305.html,https://dimg04.c-ctrip.com/images/100k0d0000006stbr817A_C_220_140.jpg,6.9,4.3,"377 Russell St, Melbourne VIC 3000, Australia"
墨尔本之星观景摩天轮,南岸,https://you.ctrip.com/sight/westmelbourne1470691/1682081.html,https://dimg04.c-ctrip.com/images/100m1f000001gzms564DB_C_220_140.jpg,7.8,4.5,"The District Docklands, 101 Waterfront Way, Docklands VIC 3008, Australia"
雅拉河,南岸,https://you.ctrip.com/sight/southbank1465890/64303.html,https://dimg04.c-ctrip.com/images/100314000000w4cp9DD75_C_220_140.jpg,7.7,4.6,Southbank Promenade
皇家拱廊,南岸,https://you.ctrip.com/sight/melbourne312/110391.html,https://dimg06.c-ctrip.com/images/1A0i15000000xyctj3915_C_220_140.jpg,6.9,4.5,"335 Bourke St, Melbourne, Victoria 3000, Australia"
弗林德斯街火车站,南岸,https://you.ctrip.com/sight/southbank1465890/110128.html,https://dimg05.c-ctrip.com/images/100n070000002iesd09D3_C_220_140.jpg,7.5,4.5,"Flinders Street, Melbourne VIC 3000"
库克船长小屋,南岸,https://you.ctrip.com/sight/eastmelbourne2124714/13582.html,https://dimg04.c-ctrip.com/images/10070z000000n3cvp62C9_C_220_140.jpg,7.4,4.3,"Fitzroy Garden,Wellington Parade, East Melbourne VIC 3002"
圣基尔达海滩,南岸,https://you.ctrip.com/sight/stkilda2125091/65174.html,https://dimg04.c-ctrip.com/images/0103v120009zdenhcFE14_C_220_140.jpg,6.9,4.6,"St Kilda beach, Victoria, Australia"
圣帕特里克教堂,南岸,https://you.ctrip.com/sight/eastmelbourne2124714/67272.html,https://dimg04.c-ctrip.com/images/100c0z000000mpccn5B09_C_220_140.jpg,7.4,4.6,"1 Cathedral Pl, Melbourne, Victoria 3002, Australia"
皇家拱廊,南岸,https://you.ctrip.com/sight/melbourne312/110391.html,https://dimg06.c-ctrip.com/images/1A0i15000000xyctj3915_C_220_140.jpg,6.9,4.5,"335 Bourke St, Melbourne, Victoria 3000, Australia"
墨尔本中央购物中心,南岸,https://you.ctrip.com/sight/melbourne312/110390.html,https://dimg04.c-ctrip.com/images/01046120009evbpk6A7CF_C_220_140.jpg,6.9,4.6,"Corner of LaTrobe and Swanston Streets, Melbourne, Victoria 3000, Australia"
布莱顿海湾,南岸,https://you.ctrip.com/sight/brighton16592/1416964.html,https://dimg04.c-ctrip.com/images/0104u12000aarodib4EC5_C_220_140.jpg,6.8,4.5,"Brighton beach, Victoria, Australia"
墨尔本邮政总局,南岸,https://you.ctrip.com/sight/melbourne312/110394.html,https://dimg08.c-ctrip.com/images/100d1f000001goqzeB583_C_220_140.jpg,6.8,4.6,伊丽莎白街260号，墨尔本维克3000号
老式环城有轨电车,南岸,https://you.ctrip.com/sight/southbank1465890/137139.html,https://dimg04.c-ctrip.com/images/100h1c000001c3abq1A86_C_220_140.jpg,6.6,4.6,"Flinders Street, Melbourne, VIC 3000"
菲兹洛伊花园,南岸,https://you.ctrip.com/sight/eastmelbourne2124714/67275.html,https://dimg04.c-ctrip.com/images/100l0b0000005aqfx6EAF_C_220_140.jpg,6.4,4.6,"Wellington Parade, East Melbourne VIC 3002, Australia"
维多利亚艺术中心,南岸,https://you.ctrip.com/sight/southbank1465890/13561.html,https://dimg04.c-ctrip.com/images/100s0z000000nqa0r239A_C_220_140.jpg,6.4,4.4,"100 St Kilda Rd, Melbourne, Victoria 3004, Australia"
皇家展览馆,南岸,https://you.ctrip.com/sight/carlton2124776/64306.html,https://dimg04.c-ctrip.com/images/100i070000002iesf86B2_C_220_140.jpg,6.3,4.6,"9 Nicholson St, Carlton VIC 3053, Australia"
布洛克拱廊,南岸,https://you.ctrip.com/sight/southbank1465890/110276.html,https://dimg04.c-ctrip.com/images/10021f000001gxehw303B_C_220_140.jpg,6.2,4.5,"282 Collins St, Melbourne, Victoria 3000, Australia"
Lets Relax,南岸,https://you.ctrip.com/sight/brunswickeast1473851/4775018.html,https://dimg04.c-ctrip.com/images/10030z000000nc7szDB17_C_220_140.jpg,6.1,5,"139 Lygon St, Brunswick East, Moreland, Victoria 3057, Australia"
墨尔本战争纪念馆,南岸,https://you.ctrip.com/sight/southbank1465890/15873.html,https://dimg04.c-ctrip.com/images/0106t120009entksgAC77_C_220_140.jpg,6.0,4.3,"Birdwood Ave, Melbourne VIC 3001, Australia"
华勒比野生动物园,南岸,https://you.ctrip.com/sight/werribeesouth1463606/64295.html,https://dimg04.c-ctrip.com/images/100g1f000001gqxrl6048_C_220_140.jpg,6.3,4.5,"K Rd, Werribee South VIC 3030, Australia"
莫宁顿半岛,南岸,https://you.ctrip.com/sight/tuerong1472182/1788561.html,https://dimg07.c-ctrip.com/images/100l1f000001gqhvjAC8A_C_220_140.jpg,7.5,4.5,"Mornington Peninsula, VIC, Australia"
亚拉河谷,南岸,https://you.ctrip.com/sight/lilydale16701/110404.html,https://dimg07.c-ctrip.com/images/0102z120009e4jnaz9FBA_C_220_140.jpg,6.6,4.4,"The Old Courthouse, Harker Street, HEALESVILLE, VIC 3777, Australia"
旧国会大厦,南岸,https://you.ctrip.com/sight/eastmelbourne2124714/110403.html,https://dimg01.c-ctrip.com/images/01044120009f6ompb9AD6_C_220_140.jpg,5.7,4.3,"Spring St, East Melbourne VIC 3002, Australia"
丹顿农山区,南岸,https://you.ctrip.com/sight/mountdandenong16574/110273.html,https://dimg04.c-ctrip.com/images/10011f000001h37t49B5A_C_220_140.jpg,6.5,4.4,"School Rd, Tremont VIC 3786, Australia"
墨尔本旗杆花园,南岸,https://you.ctrip.com/sight/westmelbourne1470691/1412766.html,https://dimg04.c-ctrip.com/images/100u0d0000006tj9v6E9B_C_220_140.jpg,5.6,4.4,"Melbourne, Victoria, Australia"
