names,places,popularity,scores,links,imgs
天水文化旅游商业街,秦安,2.5,5,https://you.ctrip.com/sight/tianshui285/5169230.html,https://dimg04.c-ctrip.com/images/0104c120009x36chh5AD3_C_220_140.jpg
天水市工业博物馆,秦安,2.2,4.3,https://you.ctrip.com/sight/tianshui285/124906590.html,https://dimg04.c-ctrip.com/images/0106y12000at919ms84B1_C_220_140.jpg
轩辕故里,秦安,2.7,5,https://you.ctrip.com/sight/qingshui1446155/5629343.html,https://dimg04.c-ctrip.com/images/010011200082offut3A1F_C_220_140.jpg
会应山,秦安,2.2,5,https://you.ctrip.com/sight/tianshui285/4576428.html,https://dimg04.c-ctrip.com/images/0106p12000atny79lB157_C_220_140.jpg
邓宝珊纪念馆,秦安,2.1,,https://you.ctrip.com/sight/tianshui285/2620211.html,https://dimg04.c-ctrip.com/images/0101u12000at97pgd0848_C_220_140.jpg
古坡草原,秦安,3.6,5,https://you.ctrip.com/sight/licounty2785/69530101.html,https://dimg03.c-ctrip.com/images/01070120008ah6oysE71A_C_220_140.jpg
麦积山植物园,秦安,4.0,4.3,https://you.ctrip.com/sight/tianshui285/11137.html,https://dimg04.c-ctrip.com/images/01045120004v9poowC3FE_C_220_140.jpg
天水市牡丹园,秦安,2.1,,https://you.ctrip.com/sight/tianshui285/4576427.html,https://dimg04.c-ctrip.com/images/100c1f000001gr0t502CD_C_220_140.png
赵充国陵园,秦安,2.5,4.8,https://you.ctrip.com/sight/qingshui1446155/52159.html,https://dimg04.c-ctrip.com/images/0105p12000a4o87l0AD36_C_220_140.png
华盖寺石窟,秦安,2.4,4.8,https://you.ctrip.com/sight/gangu1446151/52152.html,https://dimg04.c-ctrip.com/images/0104312000a4oyz7w224E_C_220_140.png
天水市城市规划建设展览,秦安,2.0,4.8,https://you.ctrip.com/sight/tianshui285/4511213.html,https://dimg04.c-ctrip.com/images/0102s12000b0xz1696C21_C_220_140.jpg
甘肃工业职业技术学院-地质博物...,秦安,2.1,,https://you.ctrip.com/sight/tianshui285/4576435.html,https://dimg01.c-ctrip.com/images/0100z1200098g22f4362B_C_220_140.png
秦嘉徐淑公园,秦安,3.2,5,https://you.ctrip.com/sight/tongwei1446161/4576462.html,https://dimg08.c-ctrip.com/images/01A33120008poaup48273_C_220_140.jpg
轩辕广场,秦安,2.5,,https://you.ctrip.com/sight/qingshui1446155/3136403.html,https://dimg04.c-ctrip.com/images/100e0z000000nh1fy1AA6_C_220_140.jpg
温泉浴庄,秦安,3.3,4.5,https://you.ctrip.com/sight/tianshui285/2481224.html,https://dimg04.c-ctrip.com/images/1001190000016comt7FBA_C_220_140.jpg
青鹃山滑雪场,秦安,3.2,3.4,https://you.ctrip.com/sight/tianshui285/1999394.html,https://dimg04.c-ctrip.com/images/100a0z000000ne9ld7F0D_C_220_140.jpg
文化广场,秦安,2.9,5,https://you.ctrip.com/sight/zhuanglang1446175/4580077.html,https://dimg04.c-ctrip.com/images/100o1g000001h0sqm36FD_C_220_140.png
青鹃山国际休闲旅游度假区,秦安,3.0,4,https://you.ctrip.com/sight/tianshui285/69413863.html,https://dimg04.c-ctrip.com/images/0103a120009gua8eqA3A6_C_220_140.jpg
金都商厦儿童游乐城,秦安,2.2,4,https://you.ctrip.com/sight/tianshui285/3228329.html,https://dimg04.c-ctrip.com/images/0104u120009xa1hc17DEE_C_220_140.jpg
通渭县博物馆,秦安,3.1,5,https://you.ctrip.com/sight/tongwei1446161/5704242.html,https://dimg03.c-ctrip.com/images/0101o1200097rgg86F8CB_C_220_140.png
弈鸣花式桌球俱乐部,秦安,1.1,,https://you.ctrip.com/sight/qinan1446177/123867272.html,https://dimg04.c-ctrip.com/images/0100o120008qfr95w8C1B_C_220_140.png
商埠路步行街,秦安,2.1,4,https://you.ctrip.com/sight/tianshui285/5169226.html,https://dimg04.c-ctrip.com/images/0101c120009xa082eA4BA_C_220_140.jpg
牧马滩,秦安,3.7,3.9,https://you.ctrip.com/sight/tianshui285/52147.html,https://dimg04.c-ctrip.com/images/0103d12000axzn4y101D6_C_220_140.jpg
武侯祠,秦安,4.5,4.3,https://you.ctrip.com/sight/licounty2785/1512766.html,https://dimg04.c-ctrip.com/images/1A0s160000010n00p8C6D_C_220_140.jpg
花石崖,秦安,3.2,4.8,https://you.ctrip.com/sight/qingshui1446155/52160.html,https://dimg04.c-ctrip.com/images/10030y000000mf5gpE868_C_220_140.jpg
麦顶村,秦安,2.2,,https://you.ctrip.com/sight/jingning2798/83672149.html,https://dimg04.c-ctrip.com/images/0104k120008t6vkl5C25A_C_220_140.jpg
通渭温泉度假村,秦安,3.3,2.6,https://you.ctrip.com/sight/tongwei1446161/2719790.html,https://dimg02.c-ctrip.com/images/10040y000000mbcjh143A_C_220_140.png
伏羲祭祀广场,秦安,1.6,,https://you.ctrip.com/sight/tianshui285/131904910.html,https://dimg04.c-ctrip.com/images/0106p120009xdsetcC058_C_220_140.jpg
清水县图书馆,秦安,2.2,,https://you.ctrip.com/sight/qingshui1446155/2620495.html,https://dimg04.c-ctrip.com/images/0102p1200096vp6wp48FF_C_220_140.png
塔尔寺,西宁,8.3,4.5,https://you.ctrip.com/sight/xining237/9794.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/8F/25/CghzgFWxFSGASNmMAAVDqkv3a20979_C_220_140.jpg
青海藏文化博物院,西宁,7.6,4.6,https://you.ctrip.com/sight/xining237/136209.html,https://dimg04.c-ctrip.com/images/0105w120008vuputr4964_C_220_140.jpg
日月山,西宁,7.1,4.4,https://you.ctrip.com/sight/huangyuan2643/9809.html,https://dimg04.c-ctrip.com/images/100p1f000001gpf7x3014_C_220_140.jpg
西宁新华联童梦乐园,西宁,6.8,4.7,https://you.ctrip.com/sight/xining237/5600347.html,https://dimg04.c-ctrip.com/images/350k170000011i7kz7FDC_C_220_140.jpg
青藏高原野生动物园,西宁,7.1,4.5,https://you.ctrip.com/sight/xining237/70428.html,https://dimg04.c-ctrip.com/images/1lo1x12000az0ovuy4388_C_220_140.jpg
东关清真大寺,西宁,6.8,4.5,https://you.ctrip.com/sight/xining237/9808.html,https://dimg04.c-ctrip.com/images/0101612000a4lrhdhD3B8_C_220_140.png
青海省博物馆,西宁,6.7,4.4,https://you.ctrip.com/sight/xining237/136221.html,https://dimg04.c-ctrip.com/images/0101g12000b8kzf67362B_C_220_140.jpg
青藏高原自然博物馆,西宁,6.0,4.3,https://you.ctrip.com/sight/xining237/136219.html,https://dimg04.c-ctrip.com/images/0104d120009e2lvbx7A93_C_220_140.jpg
西宁文庙,西宁,6.0,4.3,https://you.ctrip.com/sight/xining237/121072.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2pj9B49_C_220_140.jpg
三江源国家公园,西宁,5.3,5,https://you.ctrip.com/sight/maduo120480/5718131.html,https://dimg04.c-ctrip.com/images/01060120009d1h3l94D11_C_220_140.jpg
北禅寺,西宁,5.9,4.2,https://you.ctrip.com/sight/xining237/10955.html,https://dimg04.c-ctrip.com/images/1A0c10000000pm9yu0F52_C_220_140.jpg
莫家街,西宁,5.8,3.9,https://you.ctrip.com/sight/xining237/134716.html,https://dimg04.c-ctrip.com/images/100k0z000000nnqtu7476_C_220_140.jpg
西宁夏都博汇温泉水乐园,西宁,5.2,4.5,https://you.ctrip.com/sight/xining237/5620377.html,https://dimg04.c-ctrip.com/images/350f1f000001gj9ev0086_C_220_140.jpg
高原明珠,西宁,5.8,4.4,https://you.ctrip.com/sight/xining237/121097.html,https://dimg04.c-ctrip.com/images/100k1f000001guhr8D57B_C_220_140.jpg
黑泉水库,西宁,5.7,4.5,https://you.ctrip.com/sight/datong1446304/121289.html,https://dimg04.c-ctrip.com/images/0102a12000653vilfC64E_C_220_140.jpg
丹噶尔古城,西宁,5.6,4.2,https://you.ctrip.com/sight/huangyuan2643/110238.html,https://dimg04.c-ctrip.com/images/100v1a000001a0r6gE62A_C_220_140.jpg
人民公园,西宁,5.4,4.6,https://you.ctrip.com/sight/xining237/10962.html,https://dimg04.c-ctrip.com/images/100c1b000001ayl4r2B95_C_220_140.jpg
马步芳公馆,西宁,5.2,3.9,https://you.ctrip.com/sight/xining237/67787.html,https://dimg04.c-ctrip.com/images/100e0v000000jot7rC4AB_C_220_140.jpg
互助土族故土园景区,西宁,5.6,4.4,https://you.ctrip.com/sight/huzhu2637/9820.html,https://dimg04.c-ctrip.com/images/0104212000811pgtp8165_C_220_140.jpg
西宁南山公园,西宁,5.0,4.5,https://you.ctrip.com/sight/xining237/10958.html,https://dimg04.c-ctrip.com/images/01016120009dmx7feB947_C_220_140.jpg
南禅寺,西宁,5.0,4.6,https://you.ctrip.com/sight/xining237/136216.html,https://dimg04.c-ctrip.com/images/01014120008des5vt2889_C_220_140.jpg
中心广场,西宁,4.9,4.6,https://you.ctrip.com/sight/xining237/1835504.html,https://dimg02.c-ctrip.com/images/01072120009dnqb8w8B3D_C_220_140.jpg
拉脊山,西宁,5.9,4.8,https://you.ctrip.com/sight/guide2636/146911.html,https://dimg01.c-ctrip.com/images/10031f000001gryt256BB_C_220_140.jpg
西宁小峡,西宁,4.7,4.6,https://you.ctrip.com/sight/xining237/1703718.html,https://dimg04.c-ctrip.com/images/0101p120008qj1646B49D_C_220_140.jpg
八宝如意塔,西宁,4.7,4.6,https://you.ctrip.com/sight/xining237/1703731.html,https://dimg04.c-ctrip.com/images/100d1f000001gor0cD7D9_C_220_140.jpg
南关清真寺,西宁,4.7,4.4,https://you.ctrip.com/sight/xining237/121069.html,https://dimg04.c-ctrip.com/images/0105b120009vbkbkm3FAB_C_220_140.png
青海藏文化馆,西宁,4.7,4.5,https://you.ctrip.com/sight/xining237/134225.html,https://dimg06.c-ctrip.com/images/100i1f000001gp3v7EC2E_C_220_140.jpg
边麻沟花海,西宁,4.6,4.1,https://you.ctrip.com/sight/datong1446304/4594616.html,https://dimg04.c-ctrip.com/images/350n160000010m3q12BE7_C_220_140.jpg
西宁植物园,西宁,4.6,4.6,https://you.ctrip.com/sight/xining237/50172.html,https://dimg04.c-ctrip.com/images/0106v12000b05q5th54C3_C_220_140.jpg
大金瓦寺,西宁,4.6,4.7,https://you.ctrip.com/sight/xining237/1703699.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0ctA505_C_220_140.jpg
天然大佛,西宁,4.5,4.2,https://you.ctrip.com/sight/xining237/10987.html,https://dimg04.c-ctrip.com/images/100p1c000001dsiavACA3_C_220_140.jpg
力盟商业巷步行街文化旅游区,西宁,4.5,4.7,https://you.ctrip.com/sight/xining237/5125349.html,https://dimg04.c-ctrip.com/images/100u1f000001gq7zr3611_C_220_140.jpg
《西宁盛典》,西宁,4.5,4.6,https://you.ctrip.com/sight/xining237/5621393.html,https://dimg04.c-ctrip.com/images/350v180000014gl3yF82C_C_220_140.jpg
白马寺,西宁,5.2,4.6,https://you.ctrip.com/sight/huzhu2637/11720.html,https://dimg01.c-ctrip.com/images/0103w120006vqss0k7F1F_C_220_140.jpg
青海大学,西宁,4.5,4.7,https://you.ctrip.com/sight/xining237/1833077.html,https://dimg04.c-ctrip.com/images/100f1f000001gq8idDF0B_C_220_140.jpg
金塔寺,西宁,4.4,4.5,https://you.ctrip.com/sight/xining237/121153.html,https://dimg04.c-ctrip.com/images/10051f000001gss6j589B_C_220_140.jpg
唐蕃古道,西宁,4.4,4.2,https://you.ctrip.com/sight/xining237/4478976.html,https://dimg04.c-ctrip.com/images/0105l12000aszb0jxE65C_C_220_140.jpg
西宁熊猫馆,西宁,4.3,5,https://you.ctrip.com/sight/xining237/112649256.html,https://dimg04.c-ctrip.com/images/0100612000awx56sl71ED_C_220_140.jpg
拱辰门,西宁,4.2,4.5,https://you.ctrip.com/sight/xining237/121076.html,https://dimg08.c-ctrip.com/images/100u0v000000jm0gz2D97_C_220_140.jpg
上山庄花海,西宁,4.2,4.2,https://you.ctrip.com/sight/xining237/51702492.html,https://dimg06.c-ctrip.com/images/0102y120008wv81sp8336_C_220_140.jpg
麒麟湾公园,西宁,4.2,4.7,https://you.ctrip.com/sight/xining237/121098.html,https://dimg04.c-ctrip.com/images/0101212000atklfwt4032_C_220_140.jpg
西宁市博物馆,西宁,4.2,3.8,https://you.ctrip.com/sight/xining237/5069327.html,https://dimg04.c-ctrip.com/images/0103512000av5ewhz07FF_C_220_140.jpg
湟源峡,西宁,4.1,4.7,https://you.ctrip.com/sight/huangyuan2643/50182.html,https://dimg03.c-ctrip.com/images/01008120009ddftbi7DF2_C_220_140.jpg
湟水河,西宁,4.0,4.5,https://you.ctrip.com/sight/xining237/50176.html,https://dimg05.c-ctrip.com/images/0105t120008av3d329EDA_C_220_140.jpg
彩虹部落土族园,西宁,4.6,4.1,https://you.ctrip.com/sight/huzhu2637/1417661.html,https://dimg04.c-ctrip.com/images/0101i120008ruus1p5EB8_C_220_140.jpg
班禅行宫,西宁,4.0,4.5,https://you.ctrip.com/sight/xining237/1713838.html,https://dimg04.c-ctrip.com/images/100t1a0000018rnrr3FAA_C_220_140.jpg
贵德国家地质公园阿什贡七彩峰丛...,西宁,6.0,4.6,https://you.ctrip.com/sight/guide2636/129857.html,https://dimg01.c-ctrip.com/images/tg/787/504/560/76a52ae03d16427198a6130d6c018060_C_220_140.jpg
八瓣莲花非物质文化遗产传承体验...,西宁,4.0,4.6,https://you.ctrip.com/sight/xining237/1840753.html,https://dimg04.c-ctrip.com/images/100v0s000000i8xxo44E7_C_220_140.jpg
虎台遗址,西宁,3.9,4.3,https://you.ctrip.com/sight/xining237/10966.html,https://dimg04.c-ctrip.com/images/0106b120009ozln9w3C93_C_220_140.jpg
青海美术馆,西宁,3.8,3.9,https://you.ctrip.com/sight/xining237/4155249.html,https://dimg04.c-ctrip.com/images/0105v120009d0mz5d488D_C_220_140.jpg
明长城遗址公园,西宁,3.8,4.5,https://you.ctrip.com/sight/datong1446304/121252.html,https://dimg04.c-ctrip.com/images/0103t1200092lq5v9B8B3_C_220_140.jpg
北川冰雪世界,西宁,3.8,3.8,https://you.ctrip.com/sight/xining237/107501982.html,https://dimg04.c-ctrip.com/images/01019120008fhzjpz52C2_C_220_140.jpg
千紫缘农业科技博览园,西宁,3.8,4.1,https://you.ctrip.com/sight/xining237/5542429.html,https://dimg04.c-ctrip.com/images/0100812000b7f3dknE00C_C_220_140.jpg
塔尔寺游客服务中心,西宁,3.8,4.6,https://you.ctrip.com/sight/xining237/69101423.html,https://dimg04.c-ctrip.com/images/0104s2215475ufoz789EC_C_220_140.jpg
西宁海昌海洋探索馆,西宁,3.8,3.7,https://you.ctrip.com/sight/xining237/121104815.html,https://dimg04.c-ctrip.com/images/01027120009e4q41s3091_C_220_140.jpg
西宁野生动物园欢乐谷,西宁,3.7,4.4,https://you.ctrip.com/sight/xining237/2005154.html,https://dimg04.c-ctrip.com/images/0105y120008iaw5o678E3_C_220_140.jpg
娘娘山,西宁,3.7,4.9,https://you.ctrip.com/sight/xining237/50177.html,https://dimg04.c-ctrip.com/images/0102p12000b4ezng9AF17_C_220_140.jpg
坎布拉国家森林公园,西宁,5.7,4.4,https://you.ctrip.com/sight/jianzha1446320/11723.html,https://dimg04.c-ctrip.com/images/10021f000001gxen403B6_C_220_140.jpg
莲湖公园,西宁,3.6,4.6,https://you.ctrip.com/sight/xining237/1728991.html,https://dimg04.c-ctrip.com/images/01010120008desivd21EC_C_220_140.jpg
宗家沟文化旅游景区,西宁,3.6,3.7,https://you.ctrip.com/sight/huangyuan2643/5355380.html,https://dimg04.c-ctrip.com/images/100m14000000wbu5c5BBE_C_220_140.jpg
北川河湿地公园,西宁,3.6,5,https://you.ctrip.com/sight/xining237/134025681.html,https://dimg04.c-ctrip.com/images/0101o12000aswas5l078A_C_220_140.jpg
九天玄女祖宫,西宁,3.6,1,https://you.ctrip.com/sight/xining237/64673519.html,https://dimg04.c-ctrip.com/images/0106t120009edg08454CD_C_220_140.jpg
法幢寺,西宁,3.6,4.5,https://you.ctrip.com/sight/xining237/121188.html,https://dimg04.c-ctrip.com/images/100c1f000001gsxsj473B_C_220_140.jpg
老爷山,西宁,3.6,4.5,https://you.ctrip.com/sight/datong1446304/9807.html,https://dimg04.c-ctrip.com/images/0105c120008hyegdx3A0B_C_220_140.jpg
青海科技馆,西宁,3.6,4.5,https://you.ctrip.com/sight/xining237/121103.html,https://dimg04.c-ctrip.com/images/100w1f000001gwd7t3F07_C_220_140.jpg
大黑沟森林公园,西宁,3.6,3.3,https://you.ctrip.com/sight/huangyuan2643/69331355.html,https://dimg04.c-ctrip.com/images/0100i120009e43y0e5D7E_C_220_140.jpg
西宁北山公园,西宁,3.5,4.6,https://you.ctrip.com/sight/xining237/9822.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0t4147E_C_220_140.jpg
青唐城遗址公园,西宁,3.5,4.4,https://you.ctrip.com/sight/xining237/121061.html,https://dimg04.c-ctrip.com/images/0104512000b623cihE1AC_C_220_140.jpg
柴达木公园,西宁,3.5,,https://you.ctrip.com/sight/xining237/4594276.html,https://dimg04.c-ctrip.com/images/100g0v000000k4gos421E_C_220_140.jpg
西宁绿道,西宁,3.5,4.9,https://you.ctrip.com/sight/xining237/5363450.html,https://dimg04.c-ctrip.com/images/0103x12000bbmln8n4DE9_C_220_140.jpg
大金瓦殿,西宁,3.5,4.5,https://you.ctrip.com/sight/xining237/5608372.html,https://dimg04.c-ctrip.com/images/01042120008s7l40gD59C_C_220_140.jpg
西宁溶洞温泉,西宁,3.4,2.7,https://you.ctrip.com/sight/xining237/5701514.html,https://dimg05.c-ctrip.com/images/10041h000001hobgb747B_C_220_140.jpg
乡趣卡阳景区,西宁,3.4,5,https://you.ctrip.com/sight/xining237/134063955.html,https://dimg04.c-ctrip.com/images/01047120009kjj3ujC026_C_220_140.jpg
平安驿·河湟民俗文化体验地,西宁,4.3,4.9,https://you.ctrip.com/sight/haidong120010/5553406.html,https://dimg04.c-ctrip.com/images/350p1b000001bglqn1AB7_C_220_140.jpg
基督教堂,西宁,3.3,4.7,https://you.ctrip.com/sight/xining237/121144.html,https://dimg05.c-ctrip.com/images/10041f000001gp8pr81C7_C_220_140.jpg
老爷山滑雪场,西宁,3.3,4.3,https://you.ctrip.com/sight/datong1446304/1827035.html,https://dimg04.c-ctrip.com/images/100v1f000001h1ly088E6_C_220_140.jpg
清水蓝湾,西宁,3.3,4.5,https://you.ctrip.com/sight/xining237/112248462.html,https://dimg04.c-ctrip.com/images/0101s120008f15axdEEAC_C_220_140.jpg
青海省西宁市园林文化街步行街,西宁,3.3,4.6,https://you.ctrip.com/sight/xining237/5170551.html,https://dimg08.c-ctrip.com/images/01071120008t74t4gB6C6_C_220_140.jpg
青海高原,西宁,3.3,,https://you.ctrip.com/sight/xining237/4476732.html,https://dimg04.c-ctrip.com/images/100v0z000000nrav7C127_C_220_140.jpg
青海省民俗博物馆,西宁,3.3,4.6,https://you.ctrip.com/sight/xining237/121125.html,https://dimg04.c-ctrip.com/images/10071e000001f9isgE15A_C_220_140.jpg
湟中县博物馆,西宁,3.3,4.8,https://you.ctrip.com/sight/xining237/10974.html,https://dimg04.c-ctrip.com/images/0106012000858acbp7773_C_220_140.jpg
海洋世界,西宁,3.2,,https://you.ctrip.com/sight/xining237/5629404.html,https://dimg04.c-ctrip.com/images/10011f000001h36jvE02D_C_220_140.jpg
赞普林卡,西宁,3.2,4.2,https://you.ctrip.com/sight/huangyuan2643/134898.html,https://dimg07.c-ctrip.com/images/100v1f000001h19r1BE7C_C_220_140.jpg
青藏高原野生动物园海洋馆,西宁,3.2,3,https://you.ctrip.com/sight/xining237/2476572.html,https://dimg04.c-ctrip.com/images/100317000001179472712_C_220_140.jpg
浅汤大江户温泉,西宁,3.2,4.4,https://you.ctrip.com/sight/xining237/5718144.html,https://dimg04.c-ctrip.com/images/010061200092lwuda4541_C_220_140.png
鹞子沟国家森林公园,西宁,3.1,4.2,https://you.ctrip.com/sight/datong1446304/121246.html,https://dimg04.c-ctrip.com/images/0105z120009d3sojd0489_C_220_140.jpg
丝路小镇,西宁,3.1,5,https://you.ctrip.com/sight/xining237/5630390.html,https://dimg04.c-ctrip.com/images/1A0k170000011o8lrEB92_C_220_140.jpg
鹞子沟康乐山庄滑雪场,西宁,3.1,2.3,https://you.ctrip.com/sight/datong1446304/2705850.html,https://dimg03.c-ctrip.com/images/0101v120009hef52yCB52_C_220_140.jpg
昆仑玉文化博物馆,西宁,3.1,3,https://you.ctrip.com/sight/xining237/3183120.html,https://dimg04.c-ctrip.com/images/0104c120008rs4eg39642_C_220_140.jpg
昆仑圣都扎麻隆凤凰山,西宁,3.1,,https://you.ctrip.com/sight/xining237/69328411.html,https://dimg04.c-ctrip.com/images/0100y1200095nbziv9528_C_220_140.png
西钢公园,西宁,3.1,2,https://you.ctrip.com/sight/xining237/121106.html,https://dimg08.c-ctrip.com/images/0102h1200096gk24iE41D_C_220_140.png
中国工农红军西路军纪念馆,西宁,3.0,,https://you.ctrip.com/sight/xining237/2631958.html,https://dimg04.c-ctrip.com/images/100j1c000001dsvkaB7EF_C_220_140.jpg
夏都大街清真寺,西宁,3.0,4.7,https://you.ctrip.com/sight/xining237/121201.html,https://dimg04.c-ctrip.com/images/0104j120009vhw30w76D6_C_220_140.png
日月亭,西宁,3.0,4.4,https://you.ctrip.com/sight/huangyuan2643/1833144.html,https://dimg04.c-ctrip.com/images/1009170000012jubuB49B_C_220_140.jpg
卓扎滩原生态景区,西宁,3.8,3.9,https://you.ctrip.com/sight/huzhu2637/5709712.html,https://dimg07.c-ctrip.com/images/0102c120008osiqxx4171_C_220_140.png
中华枸杞养生苑,西宁,3.0,4.5,https://you.ctrip.com/sight/xining237/5099466.html,https://dimg04.c-ctrip.com/images/100k11000000rbyapFED3_C_220_140.jpg
湟水森林公园,西宁,3.0,4.6,https://you.ctrip.com/sight/xining237/1703770.html,https://dimg04.c-ctrip.com/images/0101v120009d1lxgvE69A_C_220_140.jpg
青海大剧院,西宁,3.0,4.3,https://you.ctrip.com/sight/xining237/3148423.html,https://dimg04.c-ctrip.com/images/0106p120009emei6l6C84_C_220_140.jpg
酥油花馆,西宁,2.9,4.6,https://you.ctrip.com/sight/xining237/2631692.html,https://dimg04.c-ctrip.com/images/10011c000001czr831E42_C_220_140.jpg
青海省自然资源博物馆,西宁,2.9,,https://you.ctrip.com/sight/xining237/4598315.html,https://dimg04.c-ctrip.com/images/0103r120009shk11lA222_C_220_140.png
乌素特水上雅丹地质公园,格尔木,7.6,4.4,https://you.ctrip.com/sight/golmud332/4317342.html,https://dimg04.c-ctrip.com/images/100s0p000000fpp6854E9_C_220_140.jpg
察尔汗盐湖,格尔木,7.2,4.5,https://you.ctrip.com/sight/golmud332/49134.html,https://dimg07.c-ctrip.com/images/100r1d000001e8pndB3BA_C_220_140.jpg
东台吉乃尔湖,格尔木,6.7,4.5,https://you.ctrip.com/sight/golmud332/5067966.html,https://dimg04.c-ctrip.com/images/0103j120008dgmbit37F3_C_220_140.jpg
可可西里自然保护区,格尔木,6.4,4.7,https://you.ctrip.com/sight/golmud332/133385.html,https://dimg03.c-ctrip.com/images/100b0y000000miqj73500_C_220_140.jpg
唐古拉山口,格尔木,5.5,4.6,https://you.ctrip.com/sight/golmud332/51568.html,https://dimg04.c-ctrip.com/images/0106m12000bbdyijq2562_C_220_140.jpg
