names,places,imgs
曼侬巨像,阿斯旺,https://dimg04.c-ctrip.com/images/0104s12000a997qcnC7B7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/19/51/CghzfFSs7xuAXaOTAAeZwQ6nSfY664_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/8C/1B/CghzgFWw6GqAD0J_ADif35ddJT4981_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/8E/11/Cghzf1WxCViAUiBgAB4ERU8Tk8Y778_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/8B/69/Cghzf1Ww4fiABY4FABhbclyZteM433_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100w12000872cxxj3EEA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102g12000872dipm74C6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104g120005epcomzDB01_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u1e000001f64chE4DA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m1e000001ffj7oBECA_R_228_10000.jpg
木乃伊博物馆,阿斯旺,https://dimg04.c-ctrip.com/images/01021120008egidqr3275_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10061d000001edgdm1D66_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1003180000014dihy3801_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t180000014bu1oBB37_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1003180000014c0asA25D_R_228_10000.jpg
图坦卡蒙法老之墓,阿斯旺,https://dimg04.c-ctrip.com/images/ww031f000001gpd5d056B_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0u1f000001gnlzhAEDA_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0w1f000001gto7eF96B_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww031f000001gpd586CD4_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0i1f000001gmgfnA5E5_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww051f000001gq5540FB0_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0v1f000001gyop26580_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0c1f000001gqa5kA0CC_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0w1f000001gto7aB8E7_R_228_10000.png->https://dimg04.c-ctrip.com/images/10071d000001eqick654B_R_228_10000.jpg
Ramesseum (Mortuary Temple of ...,阿斯旺,https://dimg04.c-ctrip.com/images/01013120008ingjvlB0EE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106d120008ingogqC162_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10080h00000092rig5D24_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100l0h00000093ig2E185_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f0h00000092rki39DF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10050h00000093gr0269D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10030h00000092swe5CDB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r1a00000193t3lE54F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e180000014ejeuD008_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t180000014bu4oE8EA_R_228_10000.jpg
哈布城,阿斯旺,https://dimg04.c-ctrip.com/images/100w090000003t74hC252_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d1f000001gos9u4F4A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100w090000003t7444B69_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e090000003t702F676_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o090000003t7301398_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M0A/A2/FF/CggYtFcNs4mACAHLABZpS2xk9CA559_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/7C/04/CghzfVWwx7aATRpKAAzBlEPsdIc522_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/7C/A7/CghzfFWwx8eAavoOABZZ3L8TIH4180_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100k1f000001ga6z9E907_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i1f000001g4tx5B60C_R_228_10000.jpg
哈索尔神庙,阿斯旺,https://dimg04.c-ctrip.com/images/01053120008inlx1xE1C4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01061120008infyu78B5B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103m120008inngq12536_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q0h00000092x0fF11E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c0h00000093kdyAF22_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u0h00000092r2z24E7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M02/12/F9/CggYtFbMJomAfjDlAAGvuBPRokg086_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/27/8E/CggYGVbMJoaAd4WvAAGvJf1IR-M192_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10081f000001g4clz0539_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s1d000001eimok894A_R_228_10000.jpg
卢克索博物馆,阿斯旺,https://dimg04.c-ctrip.com/images/100n1c000001d4168B583_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10011c000001dhw98ACAC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h0k000000bvp6552AF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d0k000000bugbv5BC2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q0k000000bvozzD19D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100p0k000000buknwD258_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o1f000001gp23u34AD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t180000014bu9k25CF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1005180000014eaqkF9AC_R_228_10000.png->https://dimg04.c-ctrip.com/images/100k180000014fz2f8B29_R_228_10000.jpg
拉美西斯三世陵墓,阿斯旺,https://dimg04.c-ctrip.com/images/0102812000a7qpk6vE265_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M06/3B/0E/CggYsFawgjKAf5_dACrbk0HXMIo172_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g6/M05/39/C6/CggYtFawhG-AUKvXABqHEIRQ_ow620_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M09/5F/E4/CggYHlawg8-AC80gAB3wVV64bQ0536_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g5/M06/3A/72/CggYr1awgrmAOUrhACX3ENCHluk689_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n170000011esez977A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1008170000011fx9c4F2D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r170000011e5f97BE3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r180000014h5mi55D6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t180000014but0CDD9_R_228_10000.png
贵族墓,阿斯旺,https://dimg04.c-ctrip.com/images/100a16000000yz8xc5F33_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u16000000yxwd5D227_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww33120006nwytfdEA17_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww2n120006nwyq69B083_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww31120006nwyrs77C8E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww57120006nwynmj7C0B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww39120006nwydef25DB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww56120006nwybfp0939_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m1d000001egmg7CB35_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1001180000014oq7bAA92_R_228_10000.jpg
埃塞俄比亚国家博物馆,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/100j0o000000epul9597F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a0o000000erlqnBC9F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e0o000000et3abCC88_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t0o000000eqcy1225F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10080o000000eqj8q5F84_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10040o000000ep2nr6078_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b0o000000esq815FE1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10010o000000f39nm3805_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10070o000000f6rv70E53_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e1f000001gt0r21690_R_228_10000.jpg
圣三一大教堂,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0104z120009dzbchw3A90_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10090o000000espxh4BC2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u1f000001gq6wo8096_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d0o000000eoupo1B33_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h0o000000erosb54E4_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10030o000000es3es8505_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100w0o000000ewdhn45DA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10050o000000esvdt87E2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e0o000000et3z1DF54_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100k0o000000euaxt56E0_R_228_10000.jpg
恩托托山,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/100r1f000001gon3g72D0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01004120008ipd318AF5E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10030o000000es2xf6C02_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h1d000001egmxj1773_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10081d000001ef99m9884_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100f0y000000lwf7pB05D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b0v000000jscpr76CC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s0y000000m3a5b70FE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s1a0000019prno2177_R_228_10000.jpg
民族博物馆,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/01063120008dgk44j2FE1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101s120008dgk5x19996_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e180000013qffq240F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h180000013p9135EFC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1005180000013q6mlBC9E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c1f000001gsybs8E07_R_228_10000.jpg
红色恐怖遇难者纪念博物馆,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww4u12000ae1m6agDCA7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4i12000a9q99e38709_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww47120008ytl5gi400B_R_228_10000.jpg
Medhane Alem Cathedral,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww2e12000ar83x8o012F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww5912000acdvlv83E35_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww38120009iip67iA57C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww11120009iipg8fBBC1_R_228_10000.jpg
Chiromeda Market,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww5s120006o45csg9161_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww3r120006o456tjF795_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww50120006o44wln1DD2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww3n120006o44rri7FBC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww3k120006o44p7i2BBD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4r120006o44fyj5BBA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4j120006o43x9l1758_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww39120006o43ux6FD21_R_228_10000.jpg
Merkato,亚的斯亚贝巴,
圣乔治大教堂,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/100o1f000001gp2x53EC2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww0r1e000001ewk36AA3D_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0n1e000001ex71fA714_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0i1e000001ewycj482F_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww061e000001eum922AE1_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0q1e000001ewjgi2A2C_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww091e000001exnkj2BA0_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0b1e000001exn1wC994_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0v1e000001f51jt6B83_R_228_10000.png
非洲联盟会议中心,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0105012000a4ssy1590B8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100w120009aqcwsu0AC4_R_228_10000.png
Tiglachin Memorial,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/100e1f000001gszejC0B6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww0o1e000001ex00c320F_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0g1e000001eyulp4513_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0a1e000001evgnnC6B1_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0c1e000001ews8e5B1A_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0m1e000001f3j007F33_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0a1e000001evgopBD26_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0v1e000001f6f2vDE5C_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0t1e000001evf3aDA20_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww081e000001evkd47E24_R_228_10000.png
Sholla Market,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/ww021e000001frm9gE2F9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww0a1e000001fktpu9489_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww0w1e000001fpjer9C9E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww021e000001fd2c6331A_R_228_10000.jpg
Kiddus Raguel Church,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/100w1f000001gwbn6AAA8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww031e000001ezvm66DB8_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0w1e000001f46o5940E_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0c1e000001f0sn01203_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0e1e000001f0wfeF4FE_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0a1e000001ezh0785F3_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0e1e000001f0wfc9544_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww091e000001f0jxcBB62_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww041e000001ex4rm89A3_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0n1e000001ex7lb57F3_R_228_10000.png
myGuzo,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww4s120008zppd0s754C_R_228_10000.jpg
Addis Mercato,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww0312000adsbqma8D85_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4912000adsbovw5A01_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww6n12000adsbko27E5D_R_228_10000.jpg
Lion Park,亚的斯亚贝巴,
Meskel Square,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/ww0r1e000001fk209C285_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww071e000001fxkwu3ED9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww0q1e000001f7e6uA03D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww0a1e000001f6l24832E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww0g1e000001f5ydiD7BC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww0d1e000001f3s7764CC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/ww0p1e000001f4e909483_R_228_10000.jpg
Asni Gallery,亚的斯亚贝巴,
Cloud 9 Lounge,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0104o12000a4oh53d4F35_R_228_10000.png
Abyssinia Ballooning,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww3z12000ar82jiv43B8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww2u12000agcqckr8D28_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww6q12000a9utvxmA65A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww0512000a9uu0zhF3D0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww0k120008yyi8yiB9DA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww31120008yykuxvB881_R_228_10000.jpg
Pure Love Ethiopia,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww1v12000aqseub299F2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww0r12000aqseo8v9D54_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4n12000aqseppj4376_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww53120009581om6BDA2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4t12000954pue5FDDD_R_228_10000.jpg
See Us Arba Minch,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww1l12000acbv9md9823_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww1t12000acbrku4A15D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww5p12000959it5m9419_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww3612000959iwgmB420_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4g12000958bq28A1AC_R_228_10000.jpg
Run Africa,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww0b12000955maimAD49_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww27120009548sbp5D2C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4r120009548mjs477A_R_228_10000.jpg
Menelik palace,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww6012000a9td0lb44EE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4412000a9tdhnlAE29_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww46120009evmqn16277_R_228_10000.jpg
Yekatit 12 Martyrs Square,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww0q12000acbwrh6486D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww3212000acbw56dF1D7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww5412000956h0pkA006_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww0i12000956gqgv9A03_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww1o12000956gvpp23EB_R_228_10000.jpg
Menelik II Square,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/ww071f000001h4jqt441A_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0n1f000001gmxcb706C_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0l1f000001go1774031_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0o1f000001gmpgk1C28_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww091f000001gq9ny660B_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0k1f000001gs1q1A6C6_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0l1f000001go1763050_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0q1f000001gp5l4249F_R_228_10000.png
Ethio Cycling Adventures,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww2e12000ae07uf2A299_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww73120008z526mb2206_R_228_10000.jpg
Ethiopian Quadrants,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww3512000958oiakA21D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww2w12000958nm5w48E2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww1412000958o3p98854_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww1412000958nm5u8738_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww1r12000952723y179B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww16120009527a1u07BF_R_228_10000.jpg
Zersi Ethiopia,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww2q12000arcpr0735DD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww0212000958bbx15259_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww5f12000958b8meC5DC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww1m12000958bbi2395A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4f12000958b6q8938F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww6n12000955x0yl7749_R_228_10000.jpg
Cachoeira do Gaviao,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww1m12000a9tgxmv2988_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww2z12000953barr5AD1_R_228_10000.jpg
Anwar Mosque,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww3l12000arcpgd72182_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww3l12000955xurbBCFB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww2q12000955yjbh343B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww1z12000955y4904BCD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww3w12000952mcxb3BFF_R_228_10000.jpg
Chebera-Churchura National Par...,亚的斯亚贝巴,https://dimg02.c-ctrip.com/images/0ww1412000aet0i2c1C6B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww25120009c9bxiv0E1A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww1k120009c44d13A435_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww3t120009c0phk7AE54_R_228_10000.jpg
Gullele Botanical Garden,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww1512000aes1e75A880_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww6f12000953toy2459E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww2312000953tgej231B_R_228_10000.jpg
Meyazia 27 Square Monument,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/ww0d1f000001gmr9wCB68_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0n1f000001gnaqaA85F_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0h1f000001gpt705E34_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0b1f000001gqmk42312_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0n1f000001gnaq5B230_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0r1f000001gmnso0722_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0c1f000001gqvro27FE_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0r1f000001gmnsi6760_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0w1f000001gu9tf6DE5_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0k1f000001gsf3yD91B_R_228_10000.png
Amazing Ethiopia,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww3p12000954snxcE0A9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww3c12000954rrsh5274_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww6e12000954s0mkEED6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww1o12000954rrtbB933_R_228_10000.jpg
Karls Square,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww7212000acb1r1l91DD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww6f12000acb2lg882CC_R_228_10000.jpg
Addis Ababa Urban Adventures,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww0s120008yh1suk6CBB_R_228_10000.jpg
Ras Dashen,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/ww0t1f000001goc80FC0E_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0k1f000001gsh089F6D_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww091f000001gqoy28B74_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0i1f000001gn3xyCB01_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0n1f000001gncmeBDFD_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0v1f000001gzc79CC5C_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0w1f000001gubpm482C_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0n1f000001gncmbCEA2_R_228_10000.png
National Theatre Art Gallery,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/ww021f000001gvyfz1B7A_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0d1f000001gneb04D01_R_228_10000.png->https://dimg04.c-ctrip.com/images/ww0v1f000001gzxby3DFD_R_228_10000.png
St George Brewery,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww6g12000955v3w92C48_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4x12000955v1mb1F12_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww4p120009521so7176C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww33120009521x5u388E_R_228_10000.jpg
Addis Ababa Golf Club,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww0w12000951xw6tA272_R_228_10000.jpg
Berhan Ethiopa Cultural Center...,亚的斯亚贝巴,https://dimg04.c-ctrip.com/images/0ww60120008yejoov4BAC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww5x120008yb2ien28D7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0ww3h120008yb291rC78F_R_228_10000.jpg
