names,places,links,imgs,popularity,scores,addresses
Civic Aquarium and Hydrobiolog...,米兰,https://you.ctrip.com/sight/milan304/1415151.html,https://dimg04.c-ctrip.com/images/100n1f000001gpaeu7AC2_C_220_140.jpg,5.2,4.4,"Viale G.Gadio 2, 20100 Milan, Italy"
米兰三年展中心,米兰,https://you.ctrip.com/sight/milan304/1415077.html,https://dimg04.c-ctrip.com/images/100c090000003t3siBEAA_C_220_140.jpg,5.1,4.4,"Viale Emilio Alemagna 6 Palazzo dell'Arte, Milan Italy"
盎博罗削图书馆,米兰,https://you.ctrip.com/sight/milan304/12072.html,https://dimg04.c-ctrip.com/images/0102a120009fqwlda3FB3_C_220_140.jpg,5.1,4.6,"Piazza Pio XI, 2, 20123 Milano MI"
米兰运河,米兰,https://you.ctrip.com/sight/milan304/1751881.html,https://dimg04.c-ctrip.com/images/100j0z000000mq2ngCEA2_C_220_140.jpg,5.1,4.3,"Piazzale Porta Genova, 1 20123 Milan"
曼佐尼街,米兰,https://you.ctrip.com/sight/zibidosangiacomo1526781/1415061.html,https://dimg04.c-ctrip.com/images/10081f000001gqg3r335D_C_220_140.jpg,4.8,4.3,"20121 Milan, Italy"
科莫,米兰,https://you.ctrip.com/sight/como1060/72636.html,https://dimg08.c-ctrip.com/images/0104e120008jcnfgj847C_C_220_140.jpg,5.8,4.5,"Corso Como, 10, 20154 Milan"
Central Station of Milan,米兰,https://you.ctrip.com/sight/milan304/1736041.html,https://dimg07.c-ctrip.com/images/0ww45120006pybobx8ECE_C_220_140.jpg,4.7,4.5,"Piazza Duca d'Aosta 1, 20124 Milan, Italy"
马力诺宫,米兰,https://you.ctrip.com/sight/milan304/1415088.html,https://dimg04.c-ctrip.com/images/10041f000001gpaev13ED_C_220_140.jpg,4.7,4.4,"Piazza della Scala, 2, 20121 Milan"
米兰纪念公墓,米兰,https://you.ctrip.com/sight/milan304/1415089.html,https://dimg04.c-ctrip.com/images/10031f000001grzj2B5F0_C_220_140.jpg,4.7,4.4,"Monumental Cemetery Square, Milan Italy"
黄金四角区,米兰,https://you.ctrip.com/sight/milan304/1735966.html,https://dimg04.c-ctrip.com/images/0ww4w120006py7xh2C6AD_C_220_140.jpg,4.6,4.5,"20121 Milan, Metropolitan City of Milan, Italy"
普拉达基金会,米兰,https://you.ctrip.com/sight/milan304/1736070.html,https://dimg04.c-ctrip.com/images/0ww6n12000artazlw2353_C_220_140.jpg,4.6,4.5,"Largo Isarco, 2, 20139 MILAN"
Fiera Milano,米兰,https://you.ctrip.com/sight/rho5228/1735948.html,https://dimg04.c-ctrip.com/images/100j0r000000h0ilk836F_C_220_140.jpg,4.6,3.7,"Strada Statale 33 del Sempione 28, 20017 Rho, Italy"
达芬奇雕像,米兰,https://you.ctrip.com/sight/milan304/1735854.html,https://dimg04.c-ctrip.com/images/0103w12000861wi3xD5B3_C_220_140.jpg,4.5,4.5,"Piazza della Scala, 20121 Milano MI"
维拉斯加塔楼,米兰,https://you.ctrip.com/sight/milan304/1415139.html,https://dimg04.c-ctrip.com/images/100d0d0000006srbx9260_C_220_140.jpg,4.4,4.3,"Piazza Velasca 5, 20122 Milan, Italy"
蒙扎国家赛车场,米兰,https://you.ctrip.com/sight/monza5052/1415197.html,https://dimg04.c-ctrip.com/images/100n1f000001gpbmr3893_C_220_140.jpg,4.6,4.4,"Monza, Province of Monza and Brianza, Italy"
齐亚拉瓦莱修道院,米兰,https://you.ctrip.com/sight/milan304/1736086.html,https://dimg04.c-ctrip.com/images/0102b120008htjtiq36EC_C_220_140.jpg,4.3,4.2,"Via Sant'Arialdo 102, 20139 Milan, Italy"
洗衣巷,米兰,https://you.ctrip.com/sight/milan304/1735880.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/16/55/CggYG1ZoC4WAOxgJACF28o9fmow718_C_220_140.jpg,4.2,4.4,"Private Vicolo dei Lavandai, Milan Italy"
布兰卡塔,米兰,https://you.ctrip.com/sight/milan304/1415161.html,https://dimg04.c-ctrip.com/images/01072120009ey9txaD2E3_C_220_140.jpg,4.2,4.7,"Viale Milton, Milan"
倍耐力塔楼,米兰,https://you.ctrip.com/sight/milan304/1698813.html,https://dimg04.c-ctrip.com/images/0100d120009hiq53438DF_C_220_140.jpg,4.2,4.6,"Piazza Duca d'Aosta 1, 20124 Milan, Italy"
圣斐德理堂,米兰,https://you.ctrip.com/sight/milan304/1735977.html,https://dimg04.c-ctrip.com/images/0105b12000a2p8eq81E3E_C_220_140.jpg,4.2,4.7,"Piazza S. Fedele, 4, 20121 Milano MI, 意大利"
法理宫,米兰,https://you.ctrip.com/sight/milan304/1415076.html,https://dimg04.c-ctrip.com/images/0106d120009hzoqe79216_C_220_140.jpg,4.1,4.4,"Piazza dei Mercanti, Milan 20121 Italy"
巴加蒂·瓦尔塞基博物馆,米兰,https://you.ctrip.com/sight/milan304/1415192.html,https://dimg04.c-ctrip.com/images/0ww5o120006og5uhbBCAE_C_220_140.jpg,4.0,4.3,"Via Santa Spirito 10 Via Gesu '5, Milan Italy"
国内考古博物馆,米兰,https://you.ctrip.com/sight/milan304/1415075.html,https://dimg04.c-ctrip.com/images/100j0d0000006ssmdF188_C_220_140.jpg,4.0,4.5,"Corso Magenta 15, 20123 Milan, Italy"
罗马广场,法兰克福,https://you.ctrip.com/sight/frankfurt305/12657.html,https://dimg04.c-ctrip.com/images/100b1f000001gsnos590C_C_220_140.jpg,8.8,4.6,"Römerberg 27, 60311 Frankfurt am Main"
美茵河,法兰克福,https://you.ctrip.com/sight/frankfurt305/134492.html,https://dimg04.c-ctrip.com/images/100s1f000001gx4x3229A_C_220_140.jpg,7.9,4.6,德国美茵河
法兰克福大教堂,法兰克福,https://you.ctrip.com/sight/frankfurt305/54087.html,https://dimg04.c-ctrip.com/images/1A0w1d000001emey74080_C_220_140.jpg,7.8,4.6,"Domplatz 1, 60311 Frankfurt am Main"
歌德故居,法兰克福,https://you.ctrip.com/sight/frankfurt305/12658.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M05/5F/2B/CggYGlZ7s6uAEnqTABxWIPIiVcM923_C_220_140.jpg,7.5,4.5,Großer Hirschgraben 21 60311 Frankfurt am Main
铁桥,法兰克福,https://you.ctrip.com/sight/frankfurt305/1408073.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/5F/B1/CggYGlZ7tyaAfxhqACaSU-vI4hg326_C_220_140.jpg,7.3,4.5,"Mainkai, 60311 Frankfurt am Main"
老市政厅,法兰克福,https://you.ctrip.com/sight/frankfurt305/54099.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M09/7C/66/CggYGVXNU_qAExdeAAhfRawlQE0528_C_220_140.jpg,6.6,4.4,"Roemerberg 23, 60311 Frankfurt am Main"
跳蚤市场,法兰克福,https://you.ctrip.com/sight/frankfurt305/1475764.html,https://dimg04.c-ctrip.com/images/0101g120009e4l19v8515_C_220_140.jpg,5.8,4.5,"Lindleystraße 14, 60314 Frankfurt am Main"
美茵塔,法兰克福,https://you.ctrip.com/sight/frankfurt305/1408053.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M08/6B/01/CggYtFcV312AAEb5ABeVuqd_FoM543_C_220_140.jpg,6.4,4.5,"New Mainzer Strasse 52-58, D - 60311 Frankfurt a. M."
采尔大街,法兰克福,https://you.ctrip.com/sight/frankfurt305/142426.html,https://dimg04.c-ctrip.com/images/10041f000001gpaf38333_C_220_140.jpg,6.3,4.5,60547 美因河畔法兰克福德国
法兰克福老歌剧院,法兰克福,https://you.ctrip.com/sight/frankfurt305/54161.html,https://dimg04.c-ctrip.com/images/0101y120009e0wqblC395_C_220_140.jpg,6.1,4.4,"Opernplatz 1, 60313 Frankfurt, Hesse, Germany"
欧元塔,法兰克福,https://you.ctrip.com/sight/frankfurt305/1788701.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M04/85/16/CggYHVZ7ut-Ab2prAC0qdIGN10Q148_C_220_140.jpg,6.2,4.4,"Kaiserstrasse 29, 60311 Frankfurt am Main"
法兰克福动物园,法兰克福,https://you.ctrip.com/sight/frankfurt305/1475011.html,https://dimg04.c-ctrip.com/images/0100x1200082g50ic20A2_C_220_140.jpg,6.0,4.4,"Bernhard-Grzimek-Allee 1, 60316 Frankfurt am Main, Germany"
Galeria Kaufhof购物中心,法兰克福,https://you.ctrip.com/sight/frankfurt305/134491.html,https://dimg04.c-ctrip.com/images/100f1f000001gqc5lF8A7_C_220_140.jpg,5.3,4.6,"Zeil 116, 60313 Frankfurt am Main"
St. Paul's Church (Paulskirche...,法兰克福,https://you.ctrip.com/sight/frankfurt305/54100.html,https://dimg04.c-ctrip.com/images/100e1f000001gt2id20F0_C_220_140.jpg,6.0,4.5,"Paulsplatz 11, 60311 Frankfurt, Hesse, Germany"
河岸博物馆区,法兰克福,https://you.ctrip.com/sight/frankfurt305/12659.html,https://dimg04.c-ctrip.com/images/10021f000001gxbsvFF8E_C_220_140.jpg,5.9,4.2,"Schaumainkai, 60594 Frankfurt, Hesse, Germany"
正义的源泉,法兰克福,https://you.ctrip.com/sight/frankfurt305/1475827.html,https://dimg04.c-ctrip.com/images/10070900000047623ABBF_C_220_140.jpg,5.6,4.5,"On the Römerberg, 60311 Frankfurt, Hesse, Germany"
施泰德博物馆,法兰克福,https://you.ctrip.com/sight/frankfurt305/1788605.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/07/5F/CggYG1ZmTk-AD48rAA_f01bdld4023_C_220_140.jpg,5.9,4.6,"Schaumainkai 63, 60596 Frankfurt, Hesse, Germany"
法兰克福火车总站,法兰克福,https://you.ctrip.com/sight/frankfurt305/1907793.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M03/70/BF/CggYsFcV5ISASxN3ACDnGbtY1fw165_C_220_140.jpg,5.8,4.3,"Am Hauptbahnhof, 60329 Frankfurt am Main, Germany"
Old Nicholas Church (Alte Niko...,法兰克福,https://you.ctrip.com/sight/frankfurt305/1475828.html,https://dimg04.c-ctrip.com/images/100p1f000001gpf7g50B6_C_220_140.jpg,5.7,4.4,"Roemerberg 11, 60311 Frankfurt, Hesse, Germany"
历史博物馆,法兰克福,https://you.ctrip.com/sight/frankfurt305/54176.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M05/5F/6D/CggYGlZ7tWCAAsbaABMYAw55zik339_C_220_140.jpg,5.6,4.3,"Saalhof 1, 60311 Frankfurt am Main, Germany"
法兰克福机场2号航站楼观景台,法兰克福,https://you.ctrip.com/sight/frankfurt305/3014201.html,https://dimg04.c-ctrip.com/images/100315000000yu9doC3A7_C_220_140.jpg,5.6,4.6,"Hugo-Eckener-Ring 1, 60549 Frankfurt am Main, Germany"
德国电影博物馆,法兰克福,https://you.ctrip.com/sight/frankfurt305/54169.html,https://dimg04.c-ctrip.com/images/100t1f000001gqct9AB14_C_220_140.jpg,5.6,4.3,"Schaumainkai 41, 60596 Frankfurt, Hesse, Germany"
法兰克福展览中心,法兰克福,https://you.ctrip.com/sight/frankfurt305/12641.html,https://dimg04.c-ctrip.com/images/0ww4412000art5orqE275_C_220_140.jpg,5.5,4.6,"Europa Allee, 60327 Frankfurt, Hesse, Germany"
棕榈树公园,法兰克福,https://you.ctrip.com/sight/frankfurt305/54167.html,https://dimg04.c-ctrip.com/images/0ww4a12000b8uotk03014_C_220_140.jpg,5.4,4.4,"Siesmayerstraße 61, 60323 Frankfurt am Main"
Galeria Kaufhof购物中心,法兰克福,https://you.ctrip.com/sight/frankfurt305/134491.html,https://dimg04.c-ctrip.com/images/100f1f000001gqc5lF8A7_C_220_140.jpg,5.3,4.6,"Zeil 116, 60313 Frankfurt am Main"
巴特洪堡,法兰克福,https://you.ctrip.com/sight/badhomburgvorderhohe130915/1712031.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/7F/F9/CggYGVZxCa6AK9kJADGiXDfG4as947_C_220_140.jpg,5.3,4.5,"Bad Homburg, Germany"
德国建筑博物馆,法兰克福,https://you.ctrip.com/sight/frankfurt305/1410594.html,https://dimg04.c-ctrip.com/images/0ww3312000agbmsox898A_C_220_140.jpg,5.1,4.3,"Schaumainkai 43, 60596 Frankfurt, Hesse, Germany"
老证券交易中心,法兰克福,https://you.ctrip.com/sight/frankfurt305/54162.html,https://dimg04.c-ctrip.com/images/100r1f000001gonwt8DEA_C_220_140.jpg,5.1,4.3,"Boersenplatz 4, 60313 Frankfurt, Hesse, Germany"
现代艺术博物馆（MMK1展馆）,法兰克福,https://you.ctrip.com/sight/frankfurt305/54175.html,https://dimg04.c-ctrip.com/images/0ww5112000axzeihn7AF4_C_220_140.jpg,5.0,4.2,"Domstrasse 10, 60311 Frankfurt, Hesse, Germany"
伯杰街,法兰克福,https://you.ctrip.com/sight/frankfurt305/142427.html,https://dimg04.c-ctrip.com/images/10031f000001gs03pEC8A_C_220_140.jpg,4.9,4.4,"Berger Strasse, Frankfurt, Hesse, Germany"
金融区,法兰克福,https://you.ctrip.com/sight/frankfurt305/54513.html,https://dimg01.c-ctrip.com/images/01069120008i7qxz3F83E_C_220_140.jpg,4.9,4.4,"Frankfurt banking district, 60308 Frankfurt am Main"
维尔特海姆,法兰克福,https://you.ctrip.com/sight/frankfurt305/1743806.html,https://dimg04.c-ctrip.com/images/0ww1x12000acj89nvFDA2_C_220_140.jpg,4.8,4.6,"Fahrtor 1, 60311 Frankfurt, Hesse, Germany"
通信博物馆,法兰克福,https://you.ctrip.com/sight/frankfurt305/1474984.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M07/A9/1A/CggYGVXS6feAdXKfABEyhxb_v9I028_C_220_140.jpg,4.7,4.4,"Schaumainkai 53, 60596 Frankfurt, Hesse, Germany"
古代雕塑博物馆,法兰克福,https://you.ctrip.com/sight/frankfurt305/1698177.html,https://dimg04.c-ctrip.com/images/0ww4t12000art9jynDBFA_C_220_140.jpg,4.7,4.4,"Schaumainkai 71, 60596 Frankfurt, Hesse, Germany"
应用艺术和手工艺博物馆,法兰克福,https://you.ctrip.com/sight/frankfurt305/54172.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M00/AA/72/CggYHVXS6fCAKah3ABQieZ35wZI199_C_220_140.jpg,4.6,4.2,"Schaumainkai 17, 60594 Frankfurt, Hesse, Germany"
吕德斯海姆,法兰克福,https://you.ctrip.com/sight/rudesheim1709/83372.html,https://dimg04.c-ctrip.com/images/10030z000000nn3pq2AB7_C_220_140.jpg,6.7,4.6,吕德斯海姆，黑森州
法兰克福儿童博物馆,法兰克福,https://you.ctrip.com/sight/frankfurt305/1745523.html,https://dimg04.c-ctrip.com/images/0ww4c12000b8uvx1r9236_C_220_140.jpg,4.6,4.4,"Saalhof 1, 60311 Frankfurt am Main, Germany"
萨克斯豪森老街,法兰克福,https://you.ctrip.com/sight/frankfurt305/134499.html,https://dimg04.c-ctrip.com/images/10061f000001gqxanAF20_C_220_140.jpg,4.5,4.3,"60596 Frankfurt, Hesse, Germany"
中国花园,法兰克福,https://you.ctrip.com/sight/frankfurt305/1745903.html,https://dimg04.c-ctrip.com/images/100d0t000000i9q4b44C3_C_220_140.jpg,4.5,4.3,"Friedberger Tor | Chinese Garden, 60311 Frankfurt, Hesse, Germany"
Bethmannpark,法兰克福,https://you.ctrip.com/sight/frankfurt305/5541463.html,https://dimg04.c-ctrip.com/images/0ww4n120008yau81tE15B_C_220_140.jpg,4.5,,"Friedberger Landstrasse 8, 60316 Frankfurt am Main"
法兰克福锡恩美术馆,法兰克福,https://you.ctrip.com/sight/frankfurt305/1741919.html,https://dimg04.c-ctrip.com/images/0101s120007onyzj0F411_C_220_140.jpg,4.5,4.5,"Römerberg 6, 60311 Frankfurt am Main, Germany"
犹太博物馆,法兰克福,https://you.ctrip.com/sight/frankfurt305/137389.html,https://dimg04.c-ctrip.com/images/0ww6112000ar6nc49A2F9_C_220_140.jpg,4.4,4.5,"Bertha-Pappenheim-Platz 1, 60438 Frankfurt, Hesse, Germany"
豪普特瓦赫广场,法兰克福,https://you.ctrip.com/sight/frankfurt305/134501.html,https://dimg04.c-ctrip.com/images/10011f000001h38owE3F1_C_220_140.jpg,4.4,4.6,"Großer Hirschgraben 23-25, 60311 Frankfurt am Main, Germany"
圣斯特凡教堂,法兰克福,https://you.ctrip.com/sight/mainz1390/1687402.html,https://dimg08.c-ctrip.com/images/100a1f000001grkw282C8_C_220_140.jpg,5.0,4.7,德国美因茨
圣凯瑟琳教堂,法兰克福,https://you.ctrip.com/sight/frankfurt305/1410617.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M01/72/C2/CggYsVcV5DKAHz6kABNCNUu56ho180_C_220_140.jpg,4.3,4.5,"At Hauptwache 1, 60313 Frankfurt, Hesse, Germany"
Mainz大教堂,法兰克福,https://you.ctrip.com/sight/mainz1390/1687400.html,https://dimg05.c-ctrip.com/images/100b1f000001gsntv9ED2_C_220_140.jpg,5.0,4.5,"Mainz Cathedral, Am Markt, 55116 美因茨德国"
三王堂,法兰克福,https://you.ctrip.com/sight/frankfurt305/1743934.html,https://dimg04.c-ctrip.com/images/01019120009imryb136BD_C_220_140.jpg,4.3,4.6,"Dreikoenigsstrasse 32, 60594 Frankfurt, Hesse, Germany"
Klassikstadt经典汽车中心,法兰克福,https://you.ctrip.com/sight/frankfurt305/1747214.html,https://dimg04.c-ctrip.com/images/ww0c1e000001f0rm21060_C_220_140.png,4.2,4.2,"Orber Str.4a, 60386 Frankfurt, Hesse, Germany"
城西之塔,法兰克福,https://you.ctrip.com/sight/frankfurt305/1749043.html,https://dimg04.c-ctrip.com/images/ww061e000001eyrxgBF16_C_220_140.png,4.2,4.2,"Mainzer Landstrasse 58, 60325 Frankfurt, Hesse, Germany"
古登堡博物馆,法兰克福,https://you.ctrip.com/sight/mainz1390/1687405.html,https://dimg02.c-ctrip.com/images/100p1f000001gpgl9CBA3_C_220_140.jpg,4.9,4.5,"Liebfrauenplatz 5, 55116"
普拉多博物馆,马德里,https://you.ctrip.com/sight/madrid378/12515.html,https://dimg04.c-ctrip.com/images/100b070000002spck7267_C_220_140.jpg,10,4.6,"Ruiz de Alarcon Street, 23, 28014 Madrid"
马德里王宫,马德里,https://you.ctrip.com/sight/madrid378/12674.html,https://dimg04.c-ctrip.com/images/100b0z000000nesxk5731_C_220_140.jpg,10,4.7,"Calle de Bailén, 6, 28013 Madrid,西班牙"
圣地亚哥·伯纳乌体育场,马德里,https://you.ctrip.com/sight/madrid378/1416246.html,https://dimg04.c-ctrip.com/images/0107112000a9a8k0lE079_C_220_140.jpg,9.5,4.6,"Av de Concha Espina, 1, 28036 Madrid"
拉斯文塔斯斗牛场,马德里,https://you.ctrip.com/sight/madrid378/54546.html,https://dimg04.c-ctrip.com/images/0105w120008x0v6ql2720_C_220_140.jpg,8.6,4.6,"C. of Alcala, 237, 28028 Madrid"
太阳门广场,马德里,https://you.ctrip.com/sight/madrid378/52272.html,https://dimg04.c-ctrip.com/images/100b0z000000ngrqi4BCF_C_220_140.jpg,9.1,4.5,"Puerta del Sol, Madrid, Spain"
马约尔广场,马德里,https://you.ctrip.com/sight/madrid378/52249.html,https://dimg04.c-ctrip.com/images/100a1f000001grmle8093_C_220_140.jpg,8.6,4.5,Girona Street 4， Madrid，Spain
丽池公园,马德里,https://you.ctrip.com/sight/madrid378/12514.html,https://dimg04.c-ctrip.com/images/1A081b000001ah7e83853_C_220_140.jpg,8.5,4.5,"Independence Square, 7, 28001 Madrid"
索菲亚王后国家艺术中心博物馆,马德里,https://you.ctrip.com/sight/madrid378/52247.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/1E/99/CghzfVW2F_yAZ5sQAAcJTm60FLg418_C_220_140.jpg,8.5,4.5,"Calle de Santa Isabel, 52, 28012 Madrid"
西班牙广场,马德里,https://you.ctrip.com/sight/madrid378/52298.html,https://dimg04.c-ctrip.com/images/100q1f000001grjrk2E98_C_220_140.jpg,8.4,4.4,"Western end of the Gran Via, 28008 Madrid, Spain"
马德里水晶宫,马德里,https://you.ctrip.com/sight/madrid378/1416248.html,https://dimg04.c-ctrip.com/images/100s1f000001gx6noC8EC_C_220_140.jpg,7.4,4.5,"Paseo Republica de Cuba, 4, 28009 Madrid"
德波神殿,马德里,https://you.ctrip.com/sight/madrid378/52300.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0B/68/DA/CggYGVZ7XJOAaLBaAC-lz5azReE352_C_220_140.jpg,7.8,4.4,"Calle Ferraz, 1, 28008 Madrid"
阿穆德纳圣母主教座堂,马德里,https://you.ctrip.com/sight/madrid378/54424.html,https://dimg04.c-ctrip.com/images/100k1f000001gugmsE443_C_220_140.jpg,7.4,4.5,"Calle Bailen 10, 28013 Madrid, Spain"
格兰大道,马德里,https://you.ctrip.com/sight/madrid378/2472822.html,https://dimg04.c-ctrip.com/images/10010m000000dogvyC10A_C_220_140.jpg,6.5,4.8,"Calle Gran Vía, 40-42, 28013 Madrid, 西班牙"
东方广场,马德里,https://you.ctrip.com/sight/madrid378/52266.html,https://dimg04.c-ctrip.com/images/10021f000001gxebt3C99_C_220_140.jpg,7.1,4.4,"Calle de Bailen, 17, 28013 Madrid"
提森-博内米撒艺术博物馆,马德里,https://you.ctrip.com/sight/madrid378/52248.html,https://dimg02.c-ctrip.com/images/1A0c1b000001au8rb4CA1_C_220_140.jpg,6.8,4.5,"Paseo del Prado, 8 28014 Madrid"
圣弗朗西斯科大教堂,马德里,https://you.ctrip.com/sight/madrid378/52277.html,https://dimg04.c-ctrip.com/images/10061f000001gqwqg0900_C_220_140.jpg,6.2,4.4,"C. San Buenaventura, 1, 28005 Madrid, Spain"
普拉多大道,马德里,https://you.ctrip.com/sight/madrid378/110467.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8tgE43A_C_220_140.jpg,6.7,4.4,"Paseo del Prado | Paseo Del Prado, 1, Madrid, Spain"
阿尔卡拉门,马德里,https://you.ctrip.com/sight/madrid378/52295.html,https://dimg04.c-ctrip.com/images/100i1f000001gp4sw3B48_C_220_140.jpg,6.7,4.4,"Plaza de la Independencia, s / n, 28001 Madrid, Spain"
马德里Torres Bermejas弗拉门戈...,马德里,https://you.ctrip.com/sight/madrid378/1992702.html,https://dimg04.c-ctrip.com/images/100i0w000000kffnuA0FC_C_220_140.jpg,5.8,4.8,"Calle Mesonero Romanos, 11, Madrid，Calle Torija, 7, 28013 Madrid"
西贝莱斯广场,马德里,https://you.ctrip.com/sight/madrid378/52293.html,https://dimg04.c-ctrip.com/images/100s1f000001gx6c759D1_C_220_140.jpg,6.7,4.4,西班牙马德里28014西贝莱斯广场
欧洲门,马德里,https://you.ctrip.com/sight/madrid378/54545.html,https://dimg04.c-ctrip.com/images/0104r120009dzvoeh7F19_C_220_140.jpg,6.4,4.4,"P.º de la Castellana, 216, 28046 Madrid"
马德里市政广场,马德里,https://you.ctrip.com/sight/madrid378/52254.html,https://dimg04.c-ctrip.com/images/100o1f000001gp3qo29A5_C_220_140.jpg,6.3,4.2,"Plaza de la Villa, Madrid, Spain"
皇家歌剧院,马德里,https://you.ctrip.com/sight/madrid378/1416339.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M04/6F/30/CggYHlZ7YYqAUXghACLFiddde9c331_C_220_140.jpg,6.2,4.2,"Plaza de Isabel II, 29013 Madrid, Spain"
圣弗朗西斯科大教堂,马德里,https://you.ctrip.com/sight/madrid378/52277.html,https://dimg04.c-ctrip.com/images/10061f000001gqwqg0900_C_220_140.jpg,6.2,4.4,"C. San Buenaventura, 1, 28005 Madrid, Spain"
萨巴蒂尼花园,马德里,https://you.ctrip.com/sight/madrid378/52263.html,https://dimg04.c-ctrip.com/images/10061f000001gqvwoBC99_C_220_140.jpg,6.2,4.3,"Calle Bailen s / n | Plaza Mayor, Opera & Sol, 28013 Madrid, Spain"
马德里Torres Bermejas弗拉门戈...,马德里,https://you.ctrip.com/sight/madrid378/1992702.html,https://dimg04.c-ctrip.com/images/100i0w000000kffnuA0FC_C_220_140.jpg,5.8,4.8,"Calle Mesonero Romanos, 11, Madrid，Calle Torija, 7, 28013 Madrid"
Atocha Railroad Station (Estac...,马德里,https://you.ctrip.com/sight/madrid378/1737561.html,https://dimg07.c-ctrip.com/images/1A0h14000000wyuo62C47_C_220_140.jpg,5.6,4.6,"Glorieta Del Emperador Carlos V | Glorieta Carlos VS / N, 28045 Madrid, Spain"
卡伊莎文化中心,马德里,https://you.ctrip.com/sight/madrid378/1410636.html,https://dimg04.c-ctrip.com/images/10080d0000006tlp723CF_C_220_140.jpg,5.6,4.5,"Paseo Prado 36, 28014 Madrid, Spain"
