names,places,popularity,scores,links,imgs
Bab El Fouka,阿尔及尔,1.0,,https://you.ctrip.com/sight/bejaia20445/4390333.html,https://dimg05.c-ctrip.com/images/0ww4o120008y8x158EA14_C_220_140.jpg
Mosquee Ben Saadoun,阿尔及尔,1.0,,https://you.ctrip.com/sight/blida2022320/62071473.html,https://dimg04.c-ctrip.com/images/0ww6212000953p6z63A6D_C_220_140.jpg
Place du 1er Novembre,阿尔及尔,1.0,,https://you.ctrip.com/sight/blida2022320/5195306.html,https://dimg04.c-ctrip.com/images/0ww4f12000952l493F04B_C_220_140.jpg
Mosquée Hanafi Mosquee Hanafi,阿尔及尔,1.0,,https://you.ctrip.com/sight/blida2022320/62073437.html,https://dimg04.c-ctrip.com/images/0ww2d120009c19rsc77CD_C_220_140.jpg
Barage de Taksebt,阿尔及尔,1.0,,https://you.ctrip.com/sight/tiziufella2020351/4403374.html,https://dimg06.c-ctrip.com/images/ww0j1f000001gntr861CE_C_220_140.jpg
Djurdjura National Park,阿尔及尔,1.0,,https://you.ctrip.com/sight/tiziufella2020351/4437502.html,https://dimg04.c-ctrip.com/images/0ww0g120008yhtvgg32B2_C_220_140.jpg
Le Mausolee Royal de Mauretani...,阿尔及尔,1.0,,https://you.ctrip.com/sight/attatba1714058/4492687.html,https://dimg04.c-ctrip.com/images/0ww4j1200090dkc3b8F21_C_220_140.jpg
胡夫金字塔,Kafr Nassar,9.8,4.7,https://you.ctrip.com/sight/nazletelsemman1640224/140295.html,https://dimg06.c-ctrip.com/images/fd/tg/g2/M0A/8D/E2/Cghzf1WxBsSAP-vkABhC6swqhgM590_C_220_140.jpg
埃及博物馆,Kafr Nassar,9.5,4.7,https://you.ctrip.com/sight/cairo326/23261.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8ilF6BC_C_220_140.jpg
狮身人面像,Kafr Nassar,9.3,4.6,https://you.ctrip.com/sight/nazletelsemman1640224/12918.html,https://dimg04.c-ctrip.com/images/10070z000000nuo0z8B54_C_220_140.jpg
国家军事博物馆,Kafr Nassar,5.7,4.3,https://you.ctrip.com/sight/cairo326/1788547.html,https://dimg04.c-ctrip.com/images/0ww4f120008y6mkxgA048_C_220_140.jpg
吉萨金字塔,Kafr Nassar,9.3,4.7,https://you.ctrip.com/sight/nazletelsemman1640224/1416840.html,https://dimg04.c-ctrip.com/images/0102x12000agw6elmC66A_C_220_140.jpg
尼罗河,Kafr Nassar,8.8,4.7,https://you.ctrip.com/sight/cairo326/23266.html,https://dimg01.c-ctrip.com/images/100s1f000001gx7dj8F41_C_220_140.jpg
死人之城,Kafr Nassar,5.6,4,https://you.ctrip.com/sight/cairo326/1416791.html,https://dimg08.c-ctrip.com/images/100t1f000001gqaq43A64_C_220_140.jpg
哈利利市场,Kafr Nassar,7.5,4.3,https://you.ctrip.com/sight/cairo326/1416837.html,https://dimg02.c-ctrip.com/images/1A0b1e000001fjqj4C274_C_220_140.jpg
萨拉丁城堡,Kafr Nassar,7.4,4.5,https://you.ctrip.com/sight/cairo326/107442.html,https://dimg04.c-ctrip.com/images/10081f000001gqgpcC0F7_C_220_140.jpg
孟菲斯博物馆,Kafr Nassar,7.3,4.5,https://you.ctrip.com/sight/mitrahinah1641031/13195.html,https://dimg07.c-ctrip.com/images/fd/tg/g4/M0B/A8/29/CggYHVZAY_iAc0IDAAmcVcXxm3c530_C_220_140.jpg
悬挂教堂,Kafr Nassar,6.8,4.6,https://you.ctrip.com/sight/cairo326/134494.html,https://dimg04.c-ctrip.com/images/10060f0000007lk9yA45A_C_220_140.jpg
开罗塔,Kafr Nassar,6.6,4.4,https://you.ctrip.com/sight/cairo326/134223.html,https://dimg04.c-ctrip.com/images/0101o120008ig3qr0D3C6_C_220_140.jpg
金字塔声光秀,Kafr Nassar,5.6,4.5,https://you.ctrip.com/sight/nazletelsemman1640224/107440.html,https://dimg04.c-ctrip.com/images/100p160000010cqz32B5B_C_220_140.jpg
卡夫拉金字塔,Kafr Nassar,6.6,4.6,https://you.ctrip.com/sight/nazletelsemman1640224/136400.html,https://dimg04.c-ctrip.com/images/ww0w1e000001fbrde9AB4_C_220_140.jpg
解放广场,Kafr Nassar,6.0,4.4,https://you.ctrip.com/sight/cairo326/134164.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M0B/89/C6/CggYslage-mAL5RSACql1jxaSX0903_C_220_140.jpg
卡夫拉河谷神庙,Kafr Nassar,5.3,4.6,https://you.ctrip.com/sight/nazletelsemman1640224/1788527.html,https://dimg04.c-ctrip.com/images/10011f000001h36rmF80F_C_220_140.jpg
图坦卡蒙的财富,Kafr Nassar,5.8,4.6,https://you.ctrip.com/sight/cairo326/134495.html,https://dimg04.c-ctrip.com/images/10050g0000007qfd76139_C_220_140.jpg
孟卡拉金字塔,Kafr Nassar,5.8,4.7,https://you.ctrip.com/sight/nazletelsemman1640224/136407.html,https://dimg04.c-ctrip.com/images/0102z12000a9a6uu76295_C_220_140.jpg
法老村,Kafr Nassar,5.2,4.3,https://you.ctrip.com/sight/giza1636606/23264.html,https://dimg04.c-ctrip.com/images/0ww4l120006opxz967A4F_C_220_140.jpg
伊斯兰老城区,Kafr Nassar,5.8,4.3,https://you.ctrip.com/sight/cairo326/1416697.html,https://dimg04.c-ctrip.com/images/1009hk1439gx4svppD345_C_220_140.jpg
固力宫,Kafr Nassar,5.4,4.7,https://you.ctrip.com/sight/cairo326/1698950.html,https://dimg04.c-ctrip.com/images/1005090000003t7c775DF_C_220_140.jpg
卡夫拉河谷神庙,Kafr Nassar,5.3,4.6,https://you.ctrip.com/sight/nazletelsemman1640224/1788527.html,https://dimg04.c-ctrip.com/images/10011f000001h36rmF80F_C_220_140.jpg
法老村,Kafr Nassar,5.2,4.3,https://you.ctrip.com/sight/giza1636606/23264.html,https://dimg04.c-ctrip.com/images/0ww4l120006opxz967A4F_C_220_140.jpg
埃及现代美术馆,Kafr Nassar,5.0,4.6,https://you.ctrip.com/sight/cairo326/134229.html,https://dimg04.c-ctrip.com/images/0ww1q120008z3hk8jB002_C_220_140.jpg
阶梯金字塔,Kafr Nassar,4.8,4.4,https://you.ctrip.com/sight/saqarah1640088/146679.html,https://dimg04.c-ctrip.com/images/01019120009ec5caxCFDB_C_220_140.jpg
尼罗河风帆船,Kafr Nassar,4.8,4.8,https://you.ctrip.com/sight/cairo326/136410.html,https://dimg04.c-ctrip.com/images/100m1f000001gzm4lB872_C_220_140.jpg
穆罕默德·阿里清真寺,Kafr Nassar,4.7,4.4,https://you.ctrip.com/sight/cairo326/13109.html,https://dimg04.c-ctrip.com/images/10091f000001gsqhz6755_C_220_140.jpg
开罗歌剧院,Kafr Nassar,4.7,4.4,https://you.ctrip.com/sight/cairo326/134227.html,https://dimg04.c-ctrip.com/images/01032120009hiwnko1591_C_220_140.jpg
侯赛因清真寺,Kafr Nassar,4.7,4.6,https://you.ctrip.com/sight/cairo326/1416770.html,https://dimg04.c-ctrip.com/images/100t0f0000007ll1aBFD9_C_220_140.jpg
伊本·图伦清真寺,Kafr Nassar,4.4,4.3,https://you.ctrip.com/sight/cairo326/1416776.html,https://dimg04.c-ctrip.com/images/0106512000a9a964m46E5_C_220_140.jpg
科普特博物馆,Kafr Nassar,4.3,4.1,https://you.ctrip.com/sight/cairo326/136402.html,https://dimg04.c-ctrip.com/images/100u0g0000007q7hv21E2_C_220_140.jpg
政府大楼,Kafr Nassar,4.2,4.4,https://you.ctrip.com/sight/cairo326/1724513.html,https://dimg04.c-ctrip.com/images/10071f000001h702o3102_C_220_140.jpg
苏丹·哈桑清真寺,Kafr Nassar,4.1,4.3,https://you.ctrip.com/sight/cairo326/1416806.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M0A/8A/49/CggYr1agepSAHY3XACm5Uio3Dp8817_C_220_140.jpg
塞加拉金字塔群,Kafr Nassar,4.1,4.5,https://you.ctrip.com/sight/saqarah1640088/23267.html,https://dimg04.c-ctrip.com/images/0105l120009zdd89d643E_C_220_140.jpg
爱资哈尔公园,Kafr Nassar,3.9,5,https://you.ctrip.com/sight/cairo326/1829383.html,https://dimg04.c-ctrip.com/images/0ww0l12000arv8ympE87B_C_220_140.jpg
红色金字塔,Kafr Nassar,4.2,4.6,https://you.ctrip.com/sight/saqarah1640088/136398.html,https://dimg04.c-ctrip.com/images/100b1f000001gsoy347C1_C_220_140.jpg
开罗科普特区,Kafr Nassar,3.8,4.4,https://you.ctrip.com/sight/cairo326/1416737.html,https://dimg04.c-ctrip.com/images/ww0u1f000001gnlyeF4E3_C_220_140.png
The Grand Egyptian Museum,Kafr Nassar,3.6,5,https://you.ctrip.com/sight/kafrnassar1639781/1763544.html,https://dimg04.c-ctrip.com/images/0ww2x120009rlcque6490_C_220_140.jpg
埃及古物博物馆,Kafr Nassar,3.6,4.6,https://you.ctrip.com/sight/cairo326/104153885.html,https://dimg04.c-ctrip.com/images/0ww2k12000as03up225E1_C_220_140.jpg
弯曲金字塔,Kafr Nassar,3.8,4.3,https://you.ctrip.com/sight/monshaatdahshour1639688/136406.html,https://dimg04.c-ctrip.com/images/ww021f000001gus10B13F_C_220_140.png
阿布希加-圣塞格鲁斯及酒神巴格...,Kafr Nassar,3.4,4.5,https://you.ctrip.com/sight/cairo326/1416653.html,https://dimg03.c-ctrip.com/images/100g1f000001gqzmh242F_C_220_140.jpg
基奥普斯金字塔（胡夫）,Kafr Nassar,3.2,4.5,https://you.ctrip.com/sight/nazletelsemman1640224/1743092.html,https://dimg04.c-ctrip.com/images/100r170000010ue9q0FD8_C_220_140.jpg
福斯塔特植物园,Kafr Nassar,3.2,5,https://you.ctrip.com/sight/cairo326/1743390.html,https://dimg05.c-ctrip.com/images/100l1b000001buufaDA0D_C_220_140.jpg
October War Panorama,Kafr Nassar,3.3,4.2,https://you.ctrip.com/sight/cairo326/1712212.html,https://dimg04.c-ctrip.com/images/0ww6s120008ytmsyj823A_C_220_140.jpg
吉萨高原,Kafr Nassar,2.9,4,https://you.ctrip.com/sight/nazletelsemman1640224/2829957.html,https://dimg04.c-ctrip.com/images/ww061e000001fifs5DE3F_C_220_140.jpg
开罗古城,Kafr Nassar,2.8,4.3,https://you.ctrip.com/sight/cairo326/2830367.html,https://dimg04.c-ctrip.com/images/0ww6712000agc67kv8D31_C_220_140.jpg
Coptic Cairo,Kafr Nassar,2.8,,https://you.ctrip.com/sight/cairo326/136114409.html,https://dimg04.c-ctrip.com/images/0ww2a12000avl9xfw2062_C_220_140.jpg
开罗动物园,Kafr Nassar,2.8,4.1,https://you.ctrip.com/sight/oula1640817/134430.html,https://dimg02.c-ctrip.com/images/ww0v1f000001h1w535CF9_C_220_140.png
哈利利露天市场,Kafr Nassar,3.1,,https://you.ctrip.com/sight/cairo326/5132835.html,https://dimg04.c-ctrip.com/images/0107212000a5ev00hE670_C_220_140.jpg
代赫舒尔,Kafr Nassar,3.1,4.5,https://you.ctrip.com/sight/monshaatdahshour1639688/134496.html,https://dimg04.c-ctrip.com/images/0104v12000a96xqlhAC32_C_220_140.jpg
Statue of Ramesses II,Kafr Nassar,2.8,5,https://you.ctrip.com/sight/mitrahinah1641031/1743118.html,https://dimg04.c-ctrip.com/images/ww0j1e000001exn281F09_C_220_140.png
尼罗河丈量仪,Kafr Nassar,2.6,4.1,https://you.ctrip.com/sight/almanial1639717/136405.html,https://dimg06.c-ctrip.com/images/0102m120008ingalw163E_C_220_140.jpg
伊斯兰艺术博物馆,Kafr Nassar,2.6,4.3,https://you.ctrip.com/sight/cairo326/134497.html,https://dimg04.c-ctrip.com/images/01007120008jf0v2k0666_C_220_140.jpg
Alabaster Sphinx,Kafr Nassar,2.5,4.6,https://you.ctrip.com/sight/cairo326/1742708.html,https://dimg04.c-ctrip.com/images/0ww22120008yhkh7623E6_C_220_140.jpg
瑞法伊清真寺,Kafr Nassar,2.5,4.7,https://you.ctrip.com/sight/cairo326/1416657.html,https://dimg04.c-ctrip.com/images/0105d12000811to4iBA0E_C_220_140.jpg
Memphis and Sakkara,Kafr Nassar,2.5,4,https://you.ctrip.com/sight/saqarah1640088/5073461.html,https://dimg04.c-ctrip.com/images/ww0c1f000001gt5x3F7F0_C_220_140.png
Egypt Papyrus Museum,Kafr Nassar,2.4,5,https://you.ctrip.com/sight/nazletalbatran1639580/2788766.html,https://dimg04.c-ctrip.com/images/0ww46120006pk9mgtDDE0_C_220_140.jpg
阿布迪恩宫,Kafr Nassar,2.4,4.4,https://you.ctrip.com/sight/cairo326/1416736.html,https://dimg04.c-ctrip.com/images/0ww45120006oilk1531F8_C_220_140.jpg
Cave Church,Kafr Nassar,2.3,4.3,https://you.ctrip.com/sight/cairo326/1745594.html,https://dimg02.c-ctrip.com/images/0ww3g120006op1myl0AFC_C_220_140.jpg
Pyramids of Dahshour,Kafr Nassar,2.6,,https://you.ctrip.com/sight/saqarah1640088/132068494.html,https://dimg04.c-ctrip.com/images/0ww3f120009c2jge59768_C_220_140.jpg
盖尔安德森博物馆,Kafr Nassar,2.3,4.6,https://you.ctrip.com/sight/cairo326/136397.html,https://dimg04.c-ctrip.com/images/0103h12000a50i66702AC_C_220_140.jpg
班耶兹拉犹太教堂,Kafr Nassar,2.3,4.5,https://you.ctrip.com/sight/cairo326/136396.html,https://dimg04.c-ctrip.com/images/0ww6p12000ay3l7k98C3C_C_220_140.jpg
孟菲斯及其墓地金字塔,Kafr Nassar,2.5,4,https://you.ctrip.com/sight/mitrahinah1641031/2865148.html,https://dimg04.c-ctrip.com/images/0ww5o12000a52574w2040_C_220_140.jpg
Excursies Egypte,Kafr Nassar,2.3,,https://you.ctrip.com/sight/kafrnassar1639781/4828878.html,https://dimg04.c-ctrip.com/images/0ww51120008yaz6tu3485_C_220_140.jpg
Zamalek (Gezira Island),Kafr Nassar,2.2,,https://you.ctrip.com/sight/zamalek1640024/130873002.html,https://dimg04.c-ctrip.com/images/0ww5o12000954dzjeE85A_C_220_140.jpg
Church of Saints Sergius and B...,Kafr Nassar,2.2,4,https://you.ctrip.com/sight/cairo326/5319439.html,https://dimg04.c-ctrip.com/images/0ww54120008zo8ztuCD3C_C_220_140.jpg
Terre d'Egypte,Kafr Nassar,2.5,,https://you.ctrip.com/sight/cairo326/61827343.html,https://dimg04.c-ctrip.com/images/0ww0h120009546iaj0196_C_220_140.jpg
盖瓦拉宫,Kafr Nassar,2.1,4.8,https://you.ctrip.com/sight/cairo326/1416649.html,https://dimg04.c-ctrip.com/images/10041f000001gp9v50600_C_220_140.jpg
圣乔治教堂,Kafr Nassar,2.1,4.1,https://you.ctrip.com/sight/cairo326/1416759.html,https://dimg04.c-ctrip.com/images/0100p120009iftts54DC1_C_220_140.jpg
埃及国家铁路博物馆,Kafr Nassar,2.1,4.2,https://you.ctrip.com/sight/cairo326/1416698.html,https://dimg04.c-ctrip.com/images/100f1f000001gq9al02DC_C_220_140.jpg
Le Quell Elite,Kafr Nassar,2.1,,https://you.ctrip.com/sight/abualfeda1640084/130872602.html,https://dimg04.c-ctrip.com/images/0ww2k12000959oataE637_C_220_140.jpg
圣巴巴拉教堂,Kafr Nassar,2.1,4.2,https://you.ctrip.com/sight/cairo326/1416738.html,https://dimg04.c-ctrip.com/images/0ww4m120006oinb5r6FCA_C_220_140.jpg
The National Museum of Egyptia...,Kafr Nassar,2.0,,https://you.ctrip.com/sight/cairo326/5080472.html,https://dimg04.c-ctrip.com/images/ww0n1f000001gpkqo4A21_C_220_140.png
农业博物馆,Kafr Nassar,2.0,4.3,https://you.ctrip.com/sight/giza1636606/134230.html,https://dimg04.c-ctrip.com/images/0ww2r120006nwqr02BFEB_C_220_140.jpg
阿莫尔清真寺,Kafr Nassar,2.0,4.2,https://you.ctrip.com/sight/cairo326/1416700.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M07/A9/F1/CggYr1cNvLSAKn0-ABLxUkkBYbw631_C_220_140.jpg
Desert Egypt Safari,Kafr Nassar,2.0,,https://you.ctrip.com/sight/cairo326/4826309.html,https://dimg04.c-ctrip.com/images/0ww0e1200095863g87021_C_220_140.jpg
Muez El Deen Allah Street,Kafr Nassar,2.0,,https://you.ctrip.com/sight/cairo326/4845057.html,https://dimg03.c-ctrip.com/images/0ww4o12000aetg3fuBCCB_C_220_140.jpg
Sharia Al Mu'izz Li-Din Allah,Kafr Nassar,2.0,3.5,https://you.ctrip.com/sight/cairo326/5073502.html,https://dimg04.c-ctrip.com/images/ww081f000001gqpqa6A5F_C_220_140.png
Greek Orthodox Church of St. G...,Kafr Nassar,2.0,4,https://you.ctrip.com/sight/cairo326/1742698.html,https://dimg04.c-ctrip.com/images/0ww0o12000ardmldt40F0_C_220_140.jpg
Sha'ar Hashamayim犹太会堂,Kafr Nassar,2.0,4.4,https://you.ctrip.com/sight/cairo326/1416620.html,https://dimg04.c-ctrip.com/images/0105s12000a4ouc8o8915_C_220_140.jpg
Pyramids Show,Kafr Nassar,1.9,,https://you.ctrip.com/sight/cairo326/130872988.html,https://dimg04.c-ctrip.com/images/0ww09120009c8irghF235_C_220_140.jpg
开罗国际体育场,Kafr Nassar,2.1,4.4,https://you.ctrip.com/sight/cairo326/1416668.html,https://dimg04.c-ctrip.com/images/0ww4s12000axzgl5g9CF3_C_220_140.jpg
Liberation Square (Midan El-Ta...,Kafr Nassar,1.9,4,https://you.ctrip.com/sight/cairo326/5073460.html,https://dimg04.c-ctrip.com/images/0ww33120006od4fkiDF85_C_220_140.jpg
National Geographic Society Mu...,Kafr Nassar,1.9,5,https://you.ctrip.com/sight/cairo326/1742836.html,https://dimg04.c-ctrip.com/images/ww031e000001ex2kj69EE_C_220_140.png
乌纳斯金字塔,Kafr Nassar,1.9,4.1,https://you.ctrip.com/sight/saqarah1640088/1416691.html,https://dimg04.c-ctrip.com/images/0ww3n120006oiiemm554C_C_220_140.jpg
马穆德卡里尔博物馆,Kafr Nassar,1.9,4.9,https://you.ctrip.com/sight/addoqia1639733/1416696.html,https://dimg04.c-ctrip.com/images/100b1f000001gsplk743B_C_220_140.jpg
法特赫清真寺,Kafr Nassar,1.9,4.3,https://you.ctrip.com/sight/cairo326/1416721.html,https://dimg02.c-ctrip.com/images/0ww57120006oikyreC4F7_C_220_140.jpg
Sabil Qitas,Kafr Nassar,1.8,5,https://you.ctrip.com/sight/cairo326/1746189.html,https://dimg04.c-ctrip.com/images/100r0f0000007lkkm893F_C_220_140.jpg
Al-Rifa'i Mosque,Kafr Nassar,1.7,4.5,https://you.ctrip.com/sight/cairo326/1743050.html,https://dimg04.c-ctrip.com/images/0ww4v12000b8uuyk8939D_C_220_140.jpg
Museum of Islamic Ceramics,Kafr Nassar,1.7,5,https://you.ctrip.com/sight/zamalek1640024/1742782.html,https://dimg04.c-ctrip.com/images/0ww4t12000b8uv3e8BD06_C_220_140.jpg
Railway Museum,Kafr Nassar,1.7,4.6,https://you.ctrip.com/sight/cairo326/1743314.html,https://dimg04.c-ctrip.com/images/ww011e000001fi7a3508D_C_220_140.jpg
Papyrus Institute,Kafr Nassar,1.9,,https://you.ctrip.com/sight/cairo326/4902296.html,https://dimg01.c-ctrip.com/images/0ww6012000aeq1nh7951B_C_220_140.jpg
Manial Palace Museum,Kafr Nassar,1.7,5,https://you.ctrip.com/sight/almanyalashsharqi1640087/1743541.html,https://dimg04.c-ctrip.com/images/ww0p1f000001gipb19D17_C_220_140.png
卡拉乌恩伊斯兰学校和陵墓,Kafr Nassar,1.7,4.6,https://you.ctrip.com/sight/cairo326/1698951.html,https://dimg04.c-ctrip.com/images/ww0h1f000001gl5013731_C_220_140.png
Al-Tannoura Egyptian Heritage ...,Kafr Nassar,1.7,,https://you.ctrip.com/sight/cairo326/130872982.html,https://dimg04.c-ctrip.com/images/0ww4u12000945rzgm5F01_C_220_140.jpg
Dream Park,Kafr Nassar,1.7,,https://you.ctrip.com/sight/thofoctobercity1646096/4814211.html,https://dimg04.c-ctrip.com/images/0ww2e120006ozo16r2979_C_220_140.jpg
Egypt Cheap Holiday,Kafr Nassar,1.7,,https://you.ctrip.com/sight/oula1640817/4809766.html,https://dimg04.c-ctrip.com/images/0ww1h120008yiupr498B2_C_220_140.jpg
Al-Mu'ayyad清真寺,Kafr Nassar,1.6,4.8,https://you.ctrip.com/sight/cairo326/1416655.html,https://dimg04.c-ctrip.com/images/ww031e000001f6wef605C_C_220_140.jpg
Mosque of Amr Ibn El-Aas,Kafr Nassar,1.6,,https://you.ctrip.com/sight/cairo326/1743099.html,https://dimg04.c-ctrip.com/images/0ww69120009ihwk3t0438_C_220_140.jpg
Explore Plus Holidays,Kafr Nassar,1.6,,https://you.ctrip.com/sight/cairo326/4914676.html,https://dimg04.c-ctrip.com/images/0ww5p12000aqs6c9t984A_C_220_140.jpg
Trans-Namib Railroad Museum,温得和克,6.3,4.8,https://you.ctrip.com/sight/windhoek19988/1765466.html,https://dimg04.c-ctrip.com/images/0ww3y12000a5psbcs8703_C_220_140.jpg
St Mary's Catholic Cathedral C...,温得和克,5.4,4.8,https://you.ctrip.com/sight/windhoek19988/1765457.html,https://dimg04.c-ctrip.com/images/100c1f000001gsy2i0F3F_C_220_140.jpg
纳米比亚国家博物馆,温得和克,5.0,4.9,https://you.ctrip.com/sight/windhoek19988/1783830.html,https://dimg04.c-ctrip.com/images/ww011f000001h5q9q9FC1_C_220_140.png
Joe's Beerhouse,温得和克,3.3,4.3,https://you.ctrip.com/sight/windhoek19988/5357462.html,https://dimg04.c-ctrip.com/images/100616000000ywpmr9EA2_C_220_140.jpg
索苏斯盐沼,温得和克,2.5,4.3,https://you.ctrip.com/sight/windhoek19988/62029039.html,https://dimg04.c-ctrip.com/images/0ww4x120006pbprrgC74F_C_220_140.jpg
Deadvlei,温得和克,2.4,,https://you.ctrip.com/sight/windhoek19988/61769189.html,https://dimg03.c-ctrip.com/images/0ww5q12000aey7wy0CD38_C_220_140.jpg
欧维拉博物馆,温得和克,2.3,5,https://you.ctrip.com/sight/windhoek19988/1690524.html,https://dimg04.c-ctrip.com/images/0104g1200016foqo19158_C_220_140.jpg
Christuskirche,温得和克,2.3,5,https://you.ctrip.com/sight/windhoek19988/5134979.html,https://dimg04.c-ctrip.com/images/0ww4n120006osn16g100A_C_220_140.jpg
Big Daddy Dune,温得和克,2.3,,https://you.ctrip.com/sight/windhoek19988/62055167.html,https://dimg04.c-ctrip.com/images/0ww0612000954buhaBB68_C_220_140.jpg
Wild Wind Safaris,温得和克,2.1,5,https://you.ctrip.com/sight/windhoek19988/4915202.html,https://dimg01.c-ctrip.com/images/0ww3912000ae16hfc4F74_C_220_140.jpg
纳米布沙漠,温得和克,2.1,3.3,https://you.ctrip.com/sight/windhoek19988/62054116.html,https://dimg04.c-ctrip.com/images/0ww6l12000agi8972F664_C_220_140.jpg
Advanced 4x4 Car Hire,温得和克,2.0,,https://you.ctrip.com/sight/windhoek19988/4444373.html,https://dimg04.c-ctrip.com/images/0ww0r120008yrhfl20CBC_C_220_140.jpg
Daan Viljoen Nature Reserve,温得和克,1.9,,https://you.ctrip.com/sight/khomas1699678/5153484.html,https://dimg04.c-ctrip.com/images/0ww6o12000arwmsuaBF40_C_220_140.jpg
Tropic of Capricorn Sign,温得和克,1.9,5,https://you.ctrip.com/sight/windhoek19988/5446830.html,https://dimg04.c-ctrip.com/images/0ww5p120006o1ys6rD1B9_C_220_140.jpg
Wild Dog Safaris,温得和克,1.8,,https://you.ctrip.com/sight/windhoek19988/4893959.html,https://dimg04.c-ctrip.com/images/0ww621200094dypc9C4BB_C_220_140.jpg
Bluecrane Safaris Namibia,温得和克,1.8,,https://you.ctrip.com/sight/windhoek19988/4565989.html,https://dimg07.c-ctrip.com/images/0ww3u12000a9rcyewECFE_C_220_140.jpg
Okapuka Ranch,温得和克,1.6,5,https://you.ctrip.com/sight/windhoek19988/5160424.html,https://dimg04.c-ctrip.com/images/0ww39120006pus5zr5433_C_220_140.jpg
Wildcherry Adventures,温得和克,1.6,,https://you.ctrip.com/sight/windhoek19988/61994317.html,https://dimg03.c-ctrip.com/images/0ww3c12000958a0cz07BB_C_220_140.jpg
Parliament Gardens,温得和克,1.5,4,https://you.ctrip.com/sight/windhoek19988/5204271.html,https://dimg04.c-ctrip.com/images/ww0h1e000001ez9otEEE9_C_220_140.png
阿特菲斯特,温得和克,1.4,5,https://you.ctrip.com/sight/windhoek19988/1690525.html,https://dimg04.c-ctrip.com/images/ww0v1e000001fgsv2F5AC_C_220_140.jpg
National Botanic Garden of Nam...,温得和克,1.4,,https://you.ctrip.com/sight/windhoek19988/5139834.html,https://dimg04.c-ctrip.com/images/0ww0h120008ygkbqq87EC_C_220_140.jpg
