names,places,popularity,scores,links,imgs
方济各教堂,苏黎世,4.2,4.8,https://you.ctrip.com/sight/lucerne644/1933152.html,https://dimg04.c-ctrip.com/images/ww0k1e000001ey9le9E88_C_220_140.png
卢塞恩自然博物馆,苏黎世,4.0,4.3,https://you.ctrip.com/sight/lucerne644/1487574.html,https://dimg04.c-ctrip.com/images/0ww2q12000axzguxu86A6_C_220_140.jpg
瑞士工艺中心,苏黎世,2.9,4.8,https://you.ctrip.com/sight/zurich301/1741617.html,https://dimg04.c-ctrip.com/images/ww0o1e000001ewz105283_C_220_140.png
皮拉图斯山森林绳索攀爬乐园,苏黎世,4.3,5,https://you.ctrip.com/sight/hergiswil45058/1932421.html,https://dimg04.c-ctrip.com/images/100s1f000001gx3xt86C9_C_220_140.jpg
里特尔宫,苏黎世,3.9,4.7,https://you.ctrip.com/sight/lucerne644/1831995.html,https://dimg01.c-ctrip.com/images/10061f000001gqxte87BB_C_220_140.jpg
Rigiblick索道,苏黎世,2.8,4.5,https://you.ctrip.com/sight/zurich301/1742611.html,https://dimg04.c-ctrip.com/images/ww0b1e000001f0l86C913_C_220_140.png
Kunsthaus,苏黎世,2.8,,https://you.ctrip.com/sight/zurich301/2378440.html,https://dimg04.c-ctrip.com/images/ww051f000001gmw71DD5B_C_220_140.png
老市政厅,苏黎世,3.9,4.9,https://you.ctrip.com/sight/lucerne644/1927301.html,https://dimg04.c-ctrip.com/images/100m1f000001gzn943FA7_C_220_140.jpg
图恩湖,苏黎世,8.1,4.8,https://you.ctrip.com/sight/sigriswil49773/1482818.html,https://dimg04.c-ctrip.com/images/100l0z000000mxjnbD8EA_C_220_140.jpg
Pfarrkirche St. Maria Weggis,苏黎世,3.8,3.8,https://you.ctrip.com/sight/weggis22295/1779534.html,https://dimg04.c-ctrip.com/images/0ww4c12000ar76lh936A3_C_220_140.jpg
Museum of Design Zurich,苏黎世,2.7,4.4,https://you.ctrip.com/sight/zurich301/1483356.html,https://dimg04.c-ctrip.com/images/0105o12000491fvmrAE85_C_220_140.jpg
Gray Line Zurich,苏黎世,2.7,,https://you.ctrip.com/sight/zurich301/5353954.html,https://dimg04.c-ctrip.com/images/0ww5c120008ze7vqwB318_C_220_140.jpg
圣加伦修道院,苏黎世,5.4,5,https://you.ctrip.com/sight/saintgallen1461/1698523.html,https://dimg06.c-ctrip.com/images/100b1f000001gsmwfF694_C_220_140.jpg
莱特博格博物馆,苏黎世,2.7,4.2,https://you.ctrip.com/sight/zurich301/1483296.html,https://dimg04.c-ctrip.com/images/0104m120009i6np7f90D7_C_220_140.jpg
骑士之馆,苏黎世,3.6,4.3,https://you.ctrip.com/sight/schaffhausen728/22420.html,https://dimg04.c-ctrip.com/images/0ww0o12000ae1jisbAA70_C_220_140.jpg
贝尔瓦公园,苏黎世,2.7,4.3,https://you.ctrip.com/sight/zurich301/1788712.html,https://dimg04.c-ctrip.com/images/0ww1712000ar77q0eA042_C_220_140.jpg
费尔塞内格,苏黎世,2.7,4.2,https://you.ctrip.com/sight/stallikon1533145/1483147.html,https://dimg04.c-ctrip.com/images/100d1f000001gotfcC058_C_220_140.jpg
苏黎世植物园,苏黎世,2.6,4.5,https://you.ctrip.com/sight/zurich301/1483304.html,https://dimg04.c-ctrip.com/images/100w0d0000006tly7BBA1_C_220_140.jpg
霍恩林根城堡,苏黎世,3.8,4.8,https://you.ctrip.com/sight/steinamrhein22713/1688797.html,https://dimg04.c-ctrip.com/images/100k0z000000nn9s1C5BD_C_220_140.jpg
苏黎世艺术博物馆,苏黎世,2.6,4.2,https://you.ctrip.com/sight/zurich301/1752242.html,https://dimg04.c-ctrip.com/images/0ww3612000ar735m26BC8_C_220_140.jpg
Kunstmuseum,苏黎世,2.6,,https://you.ctrip.com/sight/zurich301/5516830.html,https://dimg04.c-ctrip.com/images/0ww26120009c9zco38C5C_C_220_140.jpg
乌拉尼亚天文台,苏黎世,2.6,4.5,https://you.ctrip.com/sight/zurich301/1741934.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M02/A0/BD/CggYGVZyF66AYUY2ADSF-vE1z_A473_C_220_140.jpg
苏黎世有轨电车博物馆,苏黎世,2.6,4.5,https://you.ctrip.com/sight/zurich301/1483351.html,https://dimg04.c-ctrip.com/images/0ww4l12000ardh5hvCB1D_C_220_140.jpg
林登霍夫山顶瞭望台,苏黎世,2.6,,https://you.ctrip.com/sight/zurich301/132071201.html,https://dimg04.c-ctrip.com/images/0ww2w120009c6b67u3F0C_C_220_140.jpg
瑞士国立博物馆,苏黎世,2.6,4,https://you.ctrip.com/sight/zurich301/2958188.html,https://dimg08.c-ctrip.com/images/0ww6e12000aeswgu90B3E_C_220_140.jpg
Schiffbau老厂房,苏黎世,2.5,4.5,https://you.ctrip.com/sight/zurich301/1695008.html,https://dimg04.c-ctrip.com/images/ww031e000001ezv8h5D5B_C_220_140.png
布里恩茨湖,苏黎世,6.8,4.7,https://you.ctrip.com/sight/iseltwald49783/1413247.html,https://dimg04.c-ctrip.com/images/10061f000001gqu4j1B03_C_220_140.jpg
修道院图书馆,苏黎世,5.2,4.6,https://you.ctrip.com/sight/saintgallen1461/78486.html,https://dimg06.c-ctrip.com/images/100e1f000001gt2v0BCAE_C_220_140.jpg
苏黎世湖东岸,苏黎世,2.7,4.4,https://you.ctrip.com/sight/stafa22709/1742597.html,https://dimg05.c-ctrip.com/images/0ww6s12000acj7vi277DC_C_220_140.jpg
列支敦士登公国邮政博物馆,苏黎世,6.4,4.5,https://you.ctrip.com/sight/vaduz4434/1410041.html,https://dimg04.c-ctrip.com/images/01A5a120004sc65qd122E_C_220_140.jpg
巧克力奇遇馆,苏黎世,3.4,4.9,https://you.ctrip.com/sight/lucerne644/1926950.html,https://dimg04.c-ctrip.com/images/100w1f000001gwamgC34A_C_220_140.jpg
大教堂,苏黎世,4.6,3.8,https://you.ctrip.com/sight/konstanz44657/1698281.html,https://dimg06.c-ctrip.com/images/100v1f000001h1aew6066_C_220_140.jpg
巴塞尔大教堂,苏黎世,5.9,4.7,https://you.ctrip.com/sight/basel1477/80218.html,https://dimg04.c-ctrip.com/images/100u0z000000migz5AB63_C_220_140.jpg
巴塞尔市政厅,苏黎世,5.9,4.6,https://you.ctrip.com/sight/basel1477/80220.html,https://dimg04.c-ctrip.com/images/100m1f000001gzmggAE6F_C_220_140.jpg
Axtra,苏黎世,2.3,,https://you.ctrip.com/sight/zurich301/131507496.html,https://dimg04.c-ctrip.com/images/0ww6j120009c8k5kaAA52_C_220_140.jpg
布里恩茨小镇,苏黎世,6.2,4.9,https://you.ctrip.com/sight/brienz49778/1829842.html,https://dimg01.c-ctrip.com/images/10071f000001h6wqs30D6_C_220_140.jpg
三国国境交界,苏黎世,5.9,4.5,https://you.ctrip.com/sight/basel1477/1688768.html,https://dimg04.c-ctrip.com/images/100i1e000001f47wn6539_C_220_140.jpg
Kindercity儿童乐园,苏黎世,2.3,4.3,https://you.ctrip.com/sight/volketswil1533358/1698483.html,https://dimg04.c-ctrip.com/images/0106k12000b22ftu38967_C_220_140.jpg
Foxtrail Winterthur,苏黎世,2.5,,https://you.ctrip.com/sight/winterthur22319/70372215.html,https://dimg04.c-ctrip.com/images/0ww5t120009c79fsy1A6F_C_220_140.jpg
Niederdorf,苏黎世,2.2,,https://you.ctrip.com/sight/zurich301/130852696.html,https://dimg04.c-ctrip.com/images/0ww3e12000954a7wy1346_C_220_140.jpg
阿尔卑斯山,苏黎世,7.8,4.7,https://you.ctrip.com/sight/furna136868/123054.html,https://dimg04.c-ctrip.com/images/100e0f0000007hnq877A2_C_220_140.jpg
米格罗斯博物馆,苏黎世,2.2,4,https://you.ctrip.com/sight/zurich301/1483293.html,https://dimg04.c-ctrip.com/images/0ww3n120009528m8u5656_C_220_140.jpg
日内瓦湖,日内瓦,8.3,4.7,https://you.ctrip.com/sight/geneva302/49089.html,https://dimg04.c-ctrip.com/images/10061c000001d440w9E29_C_220_140.jpg
万国宫,日内瓦,7.6,4.6,https://you.ctrip.com/sight/geneva302/13541.html,https://dimg04.c-ctrip.com/images/0ww1q120009c1ei955101_C_220_140.jpg
大喷泉,日内瓦,7.5,4.6,https://you.ctrip.com/sight/geneva302/138507.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/12/93/CggYHVXJkqOAPMJ4AAPqIN9nAtU372_C_220_140.jpg
百达翡丽博物馆,日内瓦,6.4,4.5,https://you.ctrip.com/sight/geneva302/1742311.html,https://dimg04.c-ctrip.com/images/100v1c000001ec6632641_C_220_140.jpg
花钟,日内瓦,7.1,4.4,https://you.ctrip.com/sight/geneva302/13537.html,https://dimg04.c-ctrip.com/images/0101v12000au072rg1AEA_C_220_140.jpg
日内瓦旧城区,日内瓦,6.9,4.5,https://you.ctrip.com/sight/geneva302/1415561.html,https://dimg04.c-ctrip.com/images/100g0z000000nmgc2F9E2_C_220_140.jpg
圣彼得大教堂,日内瓦,6.8,4.7,https://you.ctrip.com/sight/geneva302/13784.html,https://dimg04.c-ctrip.com/images/1A0q1e000001f9rzi9E9D_C_220_140.jpg
断腿木椅,日内瓦,6.9,4.5,https://you.ctrip.com/sight/geneva302/1711835.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M09/2C/68/CggYsFdGyWyAQ9b-ABmCZoUnY0s196_C_220_140.jpg
国际红十字会与新月博物馆,日内瓦,6.4,4.4,https://you.ctrip.com/sight/geneva302/49114.html,https://dimg04.c-ctrip.com/images/100w07000000254c5B5AD_C_220_140.jpg
英国花园,日内瓦,6.1,4.4,https://you.ctrip.com/sight/geneva302/1482341.html,https://dimg04.c-ctrip.com/images/100n1f000001gpbih6E3F_C_220_140.jpg
安纳西老城,日内瓦,6.8,4.5,https://you.ctrip.com/sight/annecy1190/1698029.html,https://dimg04.c-ctrip.com/images/1A0915000000yks05CD44_C_220_140.jpg
法国依云小镇,日内瓦,7.1,4.6,https://you.ctrip.com/sight/evianlesbains1436/1830473.html,https://dimg04.c-ctrip.com/images/10031f000001grzajB795_C_220_140.jpg
CERN,日内瓦,5.1,4.2,https://you.ctrip.com/sight/meyrin1583812/1482308.html,https://dimg04.c-ctrip.com/images/100h1f000001grt7u8937_C_220_140.jpg
艺术与历史博物馆,日内瓦,5.9,4.4,https://you.ctrip.com/sight/geneva302/1741545.html,https://dimg04.c-ctrip.com/images/1A0c170000011uu54E898_C_220_140.jpg
卢梭岛,日内瓦,5.6,4.3,https://you.ctrip.com/sight/geneva302/1832322.html,https://dimg04.c-ctrip.com/images/100g1f000001gqzm8DF02_C_220_140.jpg
卢梭故居,日内瓦,5.4,4.2,https://you.ctrip.com/sight/geneva302/138128.html,https://dimg04.c-ctrip.com/images/0ww0b120009rkf52s55CA_C_220_140.jpg
植物园,日内瓦,5.6,4.3,https://you.ctrip.com/sight/geneva302/1835462.html,https://dimg04.c-ctrip.com/images/100i1f000001gp4j0F926_C_220_140.jpg
安纳西湖,日内瓦,6.3,4.7,https://you.ctrip.com/sight/annecy1190/1676123.html,https://dimg04.c-ctrip.com/images/100w1f000001gwd8dFDDD_C_220_140.jpg
阿里亚纳博物馆,日内瓦,5.4,4.3,https://you.ctrip.com/sight/geneva302/1482321.html,https://dimg04.c-ctrip.com/images/100t04000000094xi674D_C_220_140.jpg
宗教改革纪念碑,日内瓦,5.3,4.2,https://you.ctrip.com/sight/geneva302/1482303.html,https://dimg04.c-ctrip.com/images/100n1f000001gpbyiB9BC_C_220_140.jpg
西庸城堡,日内瓦,7.8,4.8,https://you.ctrip.com/sight/veytaux1592693/22561.html,https://dimg06.c-ctrip.com/images/100q1f000001grlqz67A4_C_220_140.jpg
奥林匹克博物馆,日内瓦,6.7,4.6,https://you.ctrip.com/sight/lausanne725/22497.html,https://dimg06.c-ctrip.com/images/100c0z000000noevxAA94_C_220_140.jpg
金色山口快车,日内瓦,7.7,4.7,https://you.ctrip.com/sight/montreux745/1731976.html,https://dimg04.c-ctrip.com/images/10021f000001gxcs1BD44_C_220_140.jpg
乌希码头,日内瓦,6.5,4.5,https://you.ctrip.com/sight/lausanne725/1413454.html,https://dimg01.c-ctrip.com/images/10081c000001d3ogpD782_C_220_140.jpg
自然历史博物馆,日内瓦,4.8,4.4,https://you.ctrip.com/sight/geneva302/1482288.html,https://dimg04.c-ctrip.com/images/100p16000000ywcbu340E_C_220_140.jpg
日内瓦大剧院,日内瓦,4.8,4.6,https://you.ctrip.com/sight/geneva302/1926747.html,https://dimg04.c-ctrip.com/images/100t1f000001gqddq7C5A_C_220_140.jpg
拉特美术馆,日内瓦,4.8,4.4,https://you.ctrip.com/sight/geneva302/138509.html,https://dimg04.c-ctrip.com/images/0ww2412000agbml549895_C_220_140.jpg
洛桑大教堂,日内瓦,6.5,4.5,https://you.ctrip.com/sight/lausanne725/22500.html,https://dimg04.c-ctrip.com/images/10071c000001dk62s6382_C_220_140.jpg
现代与当代艺术博物馆,日内瓦,4.7,4.1,https://you.ctrip.com/sight/geneva302/1741616.html,https://dimg04.c-ctrip.com/images/01055120008jffydj7514_C_220_140.jpg
爱情桥,日内瓦,5.4,4.4,https://you.ctrip.com/sight/annecy1190/1686608.html,https://dimg04.c-ctrip.com/images/0105c120008i4ysde1648_C_220_140.jpg
日内瓦湖,日内瓦,5.6,4.8,https://you.ctrip.com/sight/saintprex1527145/49849.html,https://dimg04.c-ctrip.com/images/01036120008annu0v1B1B_C_220_140.jpg
安纳西岛宫,日内瓦,5.3,4.5,https://you.ctrip.com/sight/annecy1190/1686606.html,https://dimg04.c-ctrip.com/images/100616000000z0h6c8E7D_C_220_140.jpg
布鲁斯韦克墓地,日内瓦,4.4,4.6,https://you.ctrip.com/sight/geneva302/1482306.html,https://dimg04.c-ctrip.com/images/100r1f000001goncd118E_C_220_140.jpg
塔沃馆,日内瓦,4.4,4.7,https://you.ctrip.com/sight/geneva302/1698489.html,https://dimg04.c-ctrip.com/images/0102p1200083efpzpD7C2_C_220_140.jpg
Mont Blanc Bridge,日内瓦,4.3,4.5,https://you.ctrip.com/sight/geneva302/1748100.html,https://dimg04.c-ctrip.com/images/10061f000001gqwgc398F_C_220_140.jpg
拉沃葡萄园梯田,日内瓦,6.6,4.7,https://you.ctrip.com/sight/saintsaphorin45129/1413476.html,https://dimg05.c-ctrip.com/images/100m1f000001gzm7n17A4_C_220_140.jpg
安纳西城堡博物馆,日内瓦,5.0,4.4,https://you.ctrip.com/sight/annecy1190/1698030.html,https://dimg04.c-ctrip.com/images/100s0r000000h6n55D6CB_C_220_140.jpg
Monument à l'impératrice Sis...,日内瓦,4.2,4.8,https://you.ctrip.com/sight/geneva302/1748489.html,https://dimg04.c-ctrip.com/images/ww0l1e000001evfwjC29E_C_220_140.png
Schtroumph Buildings,日内瓦,4.0,5,https://you.ctrip.com/sight/geneva302/1741529.html,https://dimg04.c-ctrip.com/images/ww021e000001f2wex550D_C_220_140.png
奥林匹克公园,日内瓦,5.7,4.7,https://you.ctrip.com/sight/lausanne725/1488058.html,https://dimg01.c-ctrip.com/images/0100i120009e373n88502_C_220_140.jpg
尼翁,日内瓦,4.3,3.9,https://you.ctrip.com/sight/nyon45132/1415557.html,https://dimg04.c-ctrip.com/images/0102812000a2p8z3u33B4_C_220_140.jpg
埃格利斯俄罗斯教堂,日内瓦,4.0,4.6,https://you.ctrip.com/sight/geneva302/1741971.html,https://dimg04.c-ctrip.com/images/ww0r1e000001ewjr60F37_C_220_140.png
洛桑老城区,日内瓦,5.7,4.6,https://you.ctrip.com/sight/lausanne725/1791094.html,https://dimg03.c-ctrip.com/images/100b1f000001gsm1v835B_C_220_140.jpg
波得曼博览馆,日内瓦,3.9,4.7,https://you.ctrip.com/sight/geneva302/14016.html,https://dimg04.c-ctrip.com/images/ww0v1e000001f972fC4AE_C_220_140.png
帕吕广场,日内瓦,5.6,4.4,https://you.ctrip.com/sight/lausanne725/1487940.html,https://dimg06.c-ctrip.com/images/0100k120009egq3qr7CBE_C_220_140.jpg
国际会议中心,日内瓦,3.9,4.3,https://you.ctrip.com/sight/geneva302/1744351.html,https://dimg04.c-ctrip.com/images/0ww3c120008za26n52310_C_220_140.jpg
五官花园,日内瓦,4.2,3.9,https://you.ctrip.com/sight/yvoire52291/1686676.html,https://dimg04.c-ctrip.com/images/100a0z000000ntgwq8803_C_220_140.jpg
依云矿泉水博物馆,日内瓦,5.0,4.3,https://you.ctrip.com/sight/evianlesbains1436/1408154.html,https://dimg04.c-ctrip.com/images/10070r000000hd3pp1E5D_C_220_140.jpg
国际奥委会总部,日内瓦,5.4,4.6,https://you.ctrip.com/sight/lausanne725/1488053.html,https://dimg02.c-ctrip.com/images/1008190000015jkgg66F9_C_220_140.jpg
劳力士学习中心,日内瓦,5.3,4.9,https://you.ctrip.com/sight/ecublens1583912/1950911.html,https://dimg04.c-ctrip.com/images/ww0w1f000001gw2oj0DE3_C_220_140.png
埃维昂温泉浴室,日内瓦,4.7,5,https://you.ctrip.com/sight/evianlesbains1436/1408178.html,https://dimg04.c-ctrip.com/images/0ww3k120006o5x141FB86_C_220_140.jpg
依云水源,日内瓦,4.7,4.7,https://you.ctrip.com/sight/evianlesbains1436/2491809.html,https://dimg02.c-ctrip.com/images/0ww4d12000a9qaw8l6FE7_C_220_140.jpg
圣佛朗索瓦教堂,日内瓦,5.2,4.6,https://you.ctrip.com/sight/lausanne725/22499.html,https://dimg04.c-ctrip.com/images/100k060000001o6glCF60_C_220_140.jpg
夏慕尼,日内瓦,6.2,4.6,https://you.ctrip.com/sight/chamonixmontblanc143892/141568.html,https://dimg04.c-ctrip.com/images/10011f000001h35otCDD9_C_220_140.jpg
梅杰夫滑雪场,日内瓦,5.0,3.2,https://you.ctrip.com/sight/megeve52230/5011363.html,https://dimg04.c-ctrip.com/images/100s1f000001gx7mi6850_C_220_140.jpg
原生艺术馆,日内瓦,4.9,4.7,https://you.ctrip.com/sight/lausanne725/22493.html,https://dimg04.c-ctrip.com/images/0ww0s120006op60i02D94_C_220_140.jpg
巴斯蒂恩公园,日内瓦,3.1,4.5,https://you.ctrip.com/sight/geneva302/1829495.html,https://dimg04.c-ctrip.com/images/100k1f000001guhsyEAC8_C_220_140.jpg
Holy Trinity Church,日内瓦,3.1,4.8,https://you.ctrip.com/sight/geneva302/1749548.html,https://dimg04.c-ctrip.com/images/0ww5t120006p166mt331D_C_220_140.jpg
依云登山缆车,日内瓦,4.2,4.7,https://you.ctrip.com/sight/evianlesbains1436/2491613.html,https://dimg04.c-ctrip.com/images/100q0z000000mogk61BF6_C_220_140.jpg
奥黛丽赫本之墓,日内瓦,4.3,3.6,https://you.ctrip.com/sight/morges45124/3233237.html,https://dimg04.c-ctrip.com/images/100f1f000001gqb21EB63_C_220_140.jpg
勃朗峰,日内瓦,6.1,4.6,https://you.ctrip.com/sight/courmayeur7702/1412671.html,https://dimg04.c-ctrip.com/images/100n0z000000mpdkn1D92_C_220_140.jpg
Musee d'ethnographie de Geneve,日内瓦,3.0,5,https://you.ctrip.com/sight/geneva302/1748685.html,https://dimg04.c-ctrip.com/images/ww0j1e000001eur1842C3_C_220_140.png
日内瓦号蒸汽船,日内瓦,2.9,4.3,https://you.ctrip.com/sight/geneva302/1698490.html,https://dimg04.c-ctrip.com/images/01007120008k52ie7F2AC_C_220_140.jpg
Chateau,日内瓦,2.9,,https://you.ctrip.com/sight/thoiry52171/4508611.html,https://dimg04.c-ctrip.com/images/0ww52120009785u1pD882_C_220_140.jpg
"Collections Baur, Musee des Ar...",日内瓦,2.8,4.3,https://you.ctrip.com/sight/geneva302/1741608.html,https://dimg04.c-ctrip.com/images/ww031e000001exx6q35BF_C_220_140.png
圣梅耶城堡,日内瓦,4.6,4.9,https://you.ctrip.com/sight/lausanne725/1950890.html,https://dimg07.c-ctrip.com/images/100k1f000001gugcu687E_C_220_140.jpg
Chateau de Penthes,日内瓦,2.7,4.8,https://you.ctrip.com/sight/pregnychambesy1583568/1745673.html,https://dimg04.c-ctrip.com/images/10041f000001gpaqg39EF_C_220_140.jpg
Musee International de la Refo...,日内瓦,2.7,4.8,https://you.ctrip.com/sight/geneva302/1744529.html,https://dimg04.c-ctrip.com/images/ww0g1e000001eyuif2051_C_220_140.png
Bains des Pâquis,日内瓦,2.5,,https://you.ctrip.com/sight/geneva302/5152139.html,https://dimg04.c-ctrip.com/images/100a1f000001grm41F684_C_220_140.jpg
Vitam,日内瓦,2.5,,https://you.ctrip.com/sight/neydens52254/5141588.html,https://dimg04.c-ctrip.com/images/0ww3x120008zdab9226C0_C_220_140.jpg
Free Walk Geneva,日内瓦,2.5,4.5,https://you.ctrip.com/sight/geneva302/2491711.html,https://dimg04.c-ctrip.com/images/0ww1g12000axy5ep2D7F9_C_220_140.jpg
沃韦食品博物馆,日内瓦,4.9,3.9,https://you.ctrip.com/sight/vevey45145/1688744.html,https://dimg04.c-ctrip.com/images/100q0z000000nmu23C748_C_220_140.jpg
卢米埃尔别墅,日内瓦,3.6,4.3,https://you.ctrip.com/sight/evianlesbains1436/1698064.html,https://dimg04.c-ctrip.com/images/0ww34120009rkognr78E9_C_220_140.jpg
苏瓦伯拉塔,日内瓦,4.2,4.9,https://you.ctrip.com/sight/lausanne725/1698498.html,https://dimg02.c-ctrip.com/images/100g1f000001gqzm78D19_C_220_140.jpg
Notre Dame Basilica,日内瓦,2.4,5,https://you.ctrip.com/sight/geneva302/1746198.html,https://dimg04.c-ctrip.com/images/ww0f1e000001ey8bcD241_C_220_140.png
Notre-Dame de Liesse,日内瓦,3.1,3,https://you.ctrip.com/sight/annecy1190/5178763.html,https://dimg04.c-ctrip.com/images/0ww4212000b73r6clF2DE_C_220_140.jpg
Conservatoire et Jardin botani...,日内瓦,2.3,,https://you.ctrip.com/sight/geneva302/136086025.html,https://dimg04.c-ctrip.com/images/0ww4c12000av7m4xgDF4D_C_220_140.jpg
爱丽舍博物馆,日内瓦,4.0,4.7,https://you.ctrip.com/sight/lausanne725/22494.html,https://dimg04.c-ctrip.com/images/0ww12120006op7lnw71C3_C_220_140.jpg
Palexpo展览中心,日内瓦,2.2,4,https://you.ctrip.com/sight/legrandsaconnex22707/1791252.html,https://dimg08.c-ctrip.com/images/0ww6a120006pjh14d021F_C_220_140.jpg
尼永城堡,日内瓦,2.5,4.8,https://you.ctrip.com/sight/nyon45132/1698529.html,https://dimg04.c-ctrip.com/images/100t0z000000nrzwa0475_C_220_140.jpg
Parc Des Bastions,日内瓦,2.2,,https://you.ctrip.com/sight/geneva302/4905465.html,https://dimg02.c-ctrip.com/images/0ww2f12000aexngpx3D58_C_220_140.jpg
Virtual Room,日内瓦,2.1,,https://you.ctrip.com/sight/geneva302/5477595.html,https://dimg04.c-ctrip.com/images/0ww3t120008z1fgh40ED8_C_220_140.jpg
Pointe de la Jonction,日内瓦,2.1,4.5,https://you.ctrip.com/sight/geneva302/1749143.html,https://dimg04.c-ctrip.com/images/0ww0x120006p01zamFAFF_C_220_140.jpg
日内瓦湖博物馆,日内瓦,2.4,4.5,https://you.ctrip.com/sight/nyon45132/1482280.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425_C_220_140.jpg
Sensas,日内瓦,2.1,,https://you.ctrip.com/sight/geneva302/5524503.html,https://dimg04.c-ctrip.com/images/0ww1f120008z624cjF53C_C_220_140.jpg
Archeological Site at St. Pier...,日内瓦,2.1,,https://you.ctrip.com/sight/geneva302/2734345.html,https://dimg04.c-ctrip.com/images/ww0l1f000001gkkx27A2B_C_220_140.png
圣弗朗索瓦教堂,日内瓦,2.9,4.7,https://you.ctrip.com/sight/annecy1190/1686612.html,https://dimg04.c-ctrip.com/images/10071f000001h6wy46092_C_220_140.jpg
Museo di Roma,日内瓦,3.6,4.6,https://you.ctrip.com/sight/lausanne725/22495.html,https://dimg04.c-ctrip.com/images/100w1f000001gwaq49203_C_220_140.jpg
日内瓦球场,日内瓦,2.1,4.3,https://you.ctrip.com/sight/geneva302/1698492.html,https://dimg04.c-ctrip.com/images/0105d12000bbdvrzdC3E9_C_220_140.jpg
Jardin Alpin,日内瓦,2.1,4.4,https://you.ctrip.com/sight/meyrin1583812/1744880.html,https://dimg04.c-ctrip.com/images/0ww22120006olz0hw7D37_C_220_140.jpg
